id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a09,2,søster,0.5,kirsten,0.6666666666666666,kirsten,0.6666666666666666,a09_soester.wav,nb-whisper-medium
a09,4,munn,0.0,nei,1.0,nei,1.0,a09_munn.wav,nb-whisper-medium
a09,4,bro,0.3333333333333333,bro,0.0,bro,0.0,a09_bro.wav,nb-whisper-medium
a09,4,dykke,0.25,drikke,0.4,drikke,0.4,a09_dykke.wav,nb-whisper-medium
a09,4,frakk,0.0,frakk?,0.2,frakk,0.0,a09_frakk.wav,nb-whisper-medium
a09,3,pute,0.25,pute,0.0,pute,0.0,a09_pute.wav,nb-whisper-medium
a09,4,brun,0.0,brun,0.0,brun,0.0,a09_brun.wav,nb-whisper-medium
a09,2,bror,0.5,prol,0.5,prol,0.5,a09_bror.wav,nb-whisper-medium
a09,2,blå,0.6666666666666666,fra?,1.3333333333333333,fra,1.0,a09_blaa.wav,nb-whisper-medium
a09,3,stjerne,0.16666666666666666,stjerne,0.0,stjerne,0.0,a09_stjerne.wav,nb-whisper-medium
a09,4,kø,0.5,kø?,0.5,kø,0.0,a09_koe.wav,nb-whisper-medium
a09,3,søle,0.25,kjøre,0.75,kjøre,0.75,a09_soele.wav,nb-whisper-medium
a09,4,løpe,0.0,løpet,0.25,løpet,0.25,a09_loepe.wav,nb-whisper-medium
a09,3,smykke,0.4,smykke,0.0,smykke,0.0,a09_smykke.wav,nb-whisper-medium
a09,4,tynn,0.0,tynn,0.0,tynn,0.0,a09_tynn.wav,nb-whisper-medium
a09,4,skjorte,0.0,skjorte,0.0,skjorte,0.0,a09_skjorte.wav,nb-whisper-medium
a09,3,flette,0.2,fredde?,0.6666666666666666,fredde,0.5,a09_flette.wav,nb-whisper-medium
a09,3,klem,0.5,krem,0.25,krem,0.25,a09_klem.wav,nb-whisper-medium
a09,4,skjerm,0.25,kjære,0.5,kjære,0.5,a09_skjerm.wav,nb-whisper-medium
a09,4,brød,0.0,brød,0.0,brød,0.0,a09_broed.wav,nb-whisper-medium
a09,3,ødelagt,0.14285714285714285,ødelagt,0.0,ødelagt,0.0,a09_oedelagt.wav,nb-whisper-medium
a09,3,kjerne,0.5,stjerne,0.3333333333333333,stjerne,0.3333333333333333,a09_kjerne.wav,nb-whisper-medium
a09,4,syk,0.3333333333333333,sjik,0.6666666666666666,sjik,0.6666666666666666,a09_syk.wav,nb-whisper-medium
a09,3,blad,0.5,blår,0.5,blår,0.5,a09_blad.wav,nb-whisper-medium
a09,3,sykkel,0.2,skikker,0.5,skikker,0.5,a09_sykkel.wav,nb-whisper-medium
a09,2,bygge,0.5,bingo!,0.8,bingo,0.6,a09_bygge.wav,nb-whisper-medium
a09,4,kurv,0.25,kura,0.25,kura,0.25,a09_kurv.wav,nb-whisper-medium
a09,3,krykke,0.2,krykke,0.0,krykke,0.0,a09_krykke.wav,nb-whisper-medium
a09,2,glitter,0.5,skritter,0.42857142857142855,skritter,0.42857142857142855,a09_glitter.wav,nb-whisper-medium
a09,2,plante,0.5,prompte,0.6666666666666666,prompte,0.6666666666666666,a09_plante.wav,nb-whisper-medium
a09,3,kran,0.5,kiron?,0.75,kiron,0.5,a09_kran.wav,nb-whisper-medium
a09,3,hund,0.6666666666666666,hørte jeg,2.0,hørte jeg,2.0,a09_hund.wav,nb-whisper-medium
a09,3,fly,0.3333333333333333,free,1.0,free,1.0,a09_fly.wav,nb-whisper-medium
a09,4,hjerne,0.25,gjerne,0.16666666666666666,gjerne,0.16666666666666666,a09_hjerne.wav,nb-whisper-medium
a09,3,smerte,0.4,smått,0.5,smått,0.5,a09_smerte.wav,nb-whisper-medium
a10,3,flaske,0.16666666666666666,froske,0.3333333333333333,froske,0.3333333333333333,a10_flaske.wav,nb-whisper-medium
a10,4,lys,0.3333333333333333,lys,0.0,lys,0.0,a10_lys.wav,nb-whisper-medium
a10,3,ødelagt,0.14285714285714285,ødelagt,0.0,ødelagt,0.0,a10_oedelagt.wav,nb-whisper-medium
a10,3,prins,0.2,prins?,0.2,prins,0.0,a10_prins.wav,nb-whisper-medium
a10,3,fly,0.3333333333333333,free?,1.3333333333333333,free,1.0,a10_fly.wav,nb-whisper-medium
a10,5,bro,0.0,bro,0.0,bro,0.0,a10_bro.wav,nb-whisper-medium
a10,4,synge,0.0,synge,0.0,synge,0.0,a10_synge.wav,nb-whisper-medium
a10,3,svart,0.5,swatch,0.8,swatch,0.8,a10_svart.wav,nb-whisper-medium
a10,2,glitter,0.8333333333333334,skytter,0.42857142857142855,skytter,0.42857142857142855,a10_glitter.wav,nb-whisper-medium
a10,1,enhjørning,0.5714285714285714,hjernehjørning,0.4,hjernehjørning,0.4,a10_enhjoerning.wav,nb-whisper-medium
a10,4,bryter,0.0,bryter,0.0,bryter,0.0,a10_bryter.wav,nb-whisper-medium
a10,4,løpe,0.25,løpe,0.0,løpe,0.0,a10_loepe.wav,nb-whisper-medium
a10,3,planke,0.16666666666666666,blanke?,0.3333333333333333,blanke,0.16666666666666666,a10_planke.wav,nb-whisper-medium
a10,5,artist,0.0,artist?,0.16666666666666666,artist,0.0,a10_artist.wav,nb-whisper-medium
a10,5,buss,0.0,buss,0.0,buss,0.0,a10_buss.wav,nb-whisper-medium
a10,4,hus,0.3333333333333333,hus,0.0,hus,0.0,a10_hus.wav,nb-whisper-medium
a10,3,frukt,0.2,frukt?,0.2,frukt,0.0,a10_frukt.wav,nb-whisper-medium
a10,2,fortau,0.5,fortell,0.5,fortell,0.5,a10_fortau.wav,nb-whisper-medium
a10,4,troll,0.25,tro?,0.4,tro,0.4,a10_troll.wav,nb-whisper-medium
a10,3,pluss,0.25,prusj,0.4,prusj,0.4,a10_pluss.wav,nb-whisper-medium
a10,3,bjørn,0.25,bjørn,0.0,bjørn,0.0,a10_bjoern.wav,nb-whisper-medium
a10,3,hjerne,0.25,gjerne,0.16666666666666666,gjerne,0.16666666666666666,a10_hjerne.wav,nb-whisper-medium
a10,3,hund,0.3333333333333333,hun?,0.25,hun,0.25,a10_hund.wav,nb-whisper-medium
a10,3,flue,0.25,frue?,0.5,frue,0.25,a10_flue.wav,nb-whisper-medium
a10,4,søt,0.3333333333333333,kjørt?,1.3333333333333333,kjørt,1.0,a10_soet.wav,nb-whisper-medium
a10,3,nøkkel,0.4,nøkkel,0.0,nøkkel,0.0,a10_noekkel.wav,nb-whisper-medium
a10,3,karneval,0.2857142857142857,"hva var det nå, da?",1.875,hva var det nå da,1.75,a10_karneval.wav,nb-whisper-medium
a10,5,krykke,0.0,krykke,0.0,krykke,0.0,a10_krykke.wav,nb-whisper-medium
a10,3,kikkert,0.4,sikkert,0.14285714285714285,sikkert,0.14285714285714285,a10_kikkert.wav,nb-whisper-medium
a10,3,hjørne,0.25,june,0.5,june,0.5,a10_hjoerne.wav,nb-whisper-medium
a10,3,klem,0.25,krum?,0.75,krum,0.5,a10_klem.wav,nb-whisper-medium
a10,3,fugl,0.3333333333333333,fur?,0.5,fur,0.5,a10_fugl.wav,nb-whisper-medium
a10,3,plante,0.16666666666666666,brante?,0.5,brante,0.3333333333333333,a10_plante.wav,nb-whisper-medium
a10,3,ekorn,0.25,ekorn,0.0,ekorn,0.0,a10_ekorn.wav,nb-whisper-medium
a10,5,syk,0.0,syk,0.0,syk,0.0,a10_syk.wav,nb-whisper-medium
a10,2,blyant,0.5,bryant,0.16666666666666666,bryant,0.16666666666666666,a10_blyant.wav,nb-whisper-medium
a10,3,munn,0.3333333333333333,nunn,0.25,nunn,0.25,a10_munn.wav,nb-whisper-medium
a10,3,erter,0.5,at,0.8,at,0.8,a10_erter.wav,nb-whisper-medium
a10,3,smør,0.25,smør,0.0,smør,0.0,a10_smoer.wav,nb-whisper-medium
a10,3,hjerte,0.5,gjette,0.3333333333333333,gjette,0.3333333333333333,a10_hjerte.wav,nb-whisper-medium
a10,4,sølv,0.0,sølv,0.0,sølv,0.0,a10_soelv.wav,nb-whisper-medium
a10,2,plaster,0.42857142857142855,broster,0.42857142857142855,broster,0.42857142857142855,a10_plaster.wav,nb-whisper-medium
a10,2,løve,0.25,løve,0.0,løve,0.0,a10_loeve.wav,nb-whisper-medium
a10,2,glass,0.75,cross,0.6,cross,0.6,a10_glass.wav,nb-whisper-medium
a10,3,bror,0.25,bror?,0.25,bror,0.0,a10_bror.wav,nb-whisper-medium
a10,5,barn,0.0,barn,0.0,barn,0.0,a10_barn.wav,nb-whisper-medium
a10,4,lue,0.3333333333333333,lue,0.0,lue,0.0,a10_lue.wav,nb-whisper-medium
a10,3,grønn,0.5,grønn,0.0,grønn,0.0,a10_groenn.wav,nb-whisper-medium
a10,3,søle,0.25,kjøle?,0.75,kjøle,0.5,a10_soele.wav,nb-whisper-medium
a10,4,tynn,0.0,tynn,0.0,tynn,0.0,a10_tynn.wav,nb-whisper-medium
a10,3,snørr,0.25,snør,0.2,snør,0.2,a10_snoerr.wav,nb-whisper-medium
a10,3,flakse,0.16666666666666666,frakse?,0.3333333333333333,frakse,0.16666666666666666,a10_flakse.wav,nb-whisper-medium
a10,3,skip,0.3333333333333333,sauer,1.0,sauer,1.0,a10_skip.wav,nb-whisper-medium
a10,3,klappe,0.2,krappe,0.16666666666666666,krappe,0.16666666666666666,a10_klappe.wav,nb-whisper-medium
a10,3,børste,0.2,børste,0.0,børste,0.0,a10_boerste.wav,nb-whisper-medium
a10,2,krabbe,0.6,kabbe,0.16666666666666666,kabbe,0.16666666666666666,a10_krabbe.wav,nb-whisper-medium
a10,3,skulder,0.14285714285714285,skulle de?,0.5714285714285714,skulle de,0.5714285714285714,a10_skulder.wav,nb-whisper-medium
a10,3,grå,0.6666666666666666,gero?,1.0,gero,0.6666666666666666,a10_graa.wav,nb-whisper-medium
a10,4,torne,0.25,tone?,0.4,tone,0.2,a10_torne.wav,nb-whisper-medium
a10,3,svømme,0.2,svømme?,0.16666666666666666,svømme,0.0,a10_svoemme.wav,nb-whisper-medium
a10,3,tjern,0.6666666666666666,shan?,1.0,shan,0.8,a10_tjern.wav,nb-whisper-medium
a10,3,rund,0.3333333333333333,grønn,0.75,grønn,0.75,a10_rund.wav,nb-whisper-medium
a10,2,skitten,0.5,skitten,0.0,skitten,0.0,a10_skitten.wav,nb-whisper-medium
a10,3,kropp,0.5,kropp,0.0,kropp,0.0,a10_kropp.wav,nb-whisper-medium
a10,3,kvart,0.25,quack,0.8,quack,0.8,a10_kvart.wav,nb-whisper-medium
a10,3,kort,0.6666666666666666,godt,0.5,godt,0.5,a10_kort.wav,nb-whisper-medium
a10,3,skjerm,0.25,skjerm,0.0,skjerm,0.0,a10_skjerm.wav,nb-whisper-medium
a10,3,drikke,0.4,drikke,0.0,drikke,0.0,a10_drikke.wav,nb-whisper-medium
a10,5,by,0.0,b,0.5,b,0.5,a10_by.wav,nb-whisper-medium
a10,3,kvern,0.25,cran,0.8,cran,0.8,a10_kvern.wav,nb-whisper-medium
a10,5,gutt,0.0,gutt,0.0,gutt,0.0,a10_gutt.wav,nb-whisper-medium
a10,2,glad,0.6666666666666666,hva tror du da?,3.25,hva tror du da,3.0,a10_glad.wav,nb-whisper-medium
a10,4,skjema,0.25,skjema,0.0,skjema,0.0,a10_skjema.wav,nb-whisper-medium
a10,3,gris,0.5,krise,0.5,krise,0.5,a10_gris.wav,nb-whisper-medium
a10,4,tårn,0.3333333333333333,ton?,0.75,ton,0.5,a10_taarn.wav,nb-whisper-medium
a10,4,gartner,0.0,dartner?,0.2857142857142857,dartner,0.14285714285714285,a10_gartner.wav,nb-whisper-medium
a10,4,snø,0.3333333333333333,snø,0.0,snø,0.0,a10_snoe.wav,nb-whisper-medium
a10,3,skinke,0.2,skinke,0.0,skinke,0.0,a10_skinke.wav,nb-whisper-medium
a10,3,briller,0.16666666666666666,briller,0.0,briller,0.0,a10_briller.wav,nb-whisper-medium
a10,5,øre,0.0,øre,0.0,øre,0.0,a10_oere.wav,nb-whisper-medium
a10,3,blad,0.25,bra,0.5,bra,0.5,a10_blad.wav,nb-whisper-medium
a10,3,skive,0.25,skyve?,0.4,skyve,0.2,a10_skive.wav,nb-whisper-medium
a10,3,korn,0.3333333333333333,cool?,1.0,cool,0.75,a10_korn.wav,nb-whisper-medium
a10,3,sju,0.5,sju,0.0,sju,0.0,a10_sju.wav,nb-whisper-medium
a10,3,fregner,0.3333333333333333,freiner,0.14285714285714285,freiner,0.14285714285714285,a10_fregner.wav,nb-whisper-medium
a10,4,ørn,0.5,ørn?,0.3333333333333333,ørn,0.0,a10_oern.wav,nb-whisper-medium
a10,3,klo,0.3333333333333333,gro,0.6666666666666666,gro,0.6666666666666666,a10_klo.wav,nb-whisper-medium
a10,4,dør,0.0,dør,0.0,dør,0.0,a10_doer.wav,nb-whisper-medium
a10,3,drops,0.2,rops,0.2,rops,0.2,a10_drops.wav,nb-whisper-medium
a10,4,koffert,0.2,god fred,0.8571428571428571,god fred,0.8571428571428571,a10_koffert.wav,nb-whisper-medium
a10,2,fjorten,0.6,fullt munn,1.0,fullt munn,1.0,a10_fjorten.wav,nb-whisper-medium
a10,3,flette,0.2,frette,0.16666666666666666,frette,0.16666666666666666,a10_flette.wav,nb-whisper-medium
a10,3,terning,0.6,tarning?,0.2857142857142857,tarning,0.14285714285714285,a10_terning.wav,nb-whisper-medium
a10,2,sport,0.5,sports,0.2,sports,0.2,a10_sport.wav,nb-whisper-medium
a10,3,smerte,0.6,småtte,0.3333333333333333,småtte,0.3333333333333333,a10_smerte.wav,nb-whisper-medium
a10,4,drue,0.0,drue,0.0,drue,0.0,a10_drue.wav,nb-whisper-medium
a10,4,dykke,0.0,dykke,0.0,dykke,0.0,a10_dykke.wav,nb-whisper-medium
a10,3,port,0.6666666666666666,forts,0.5,forts,0.5,a10_port.wav,nb-whisper-medium
a10,3,huske,0.2,pjusker,0.6,pjusker,0.6,a10_huske.wav,nb-whisper-medium
a10,5,kø,0.0,hva?,2.0,hva,1.5,a10_koe.wav,nb-whisper-medium
a10,3,hylle,0.5,skille?,0.8,skille,0.6,a10_hylle.wav,nb-whisper-medium
a10,5,pute,0.0,ute,0.25,ute,0.25,a10_pute.wav,nb-whisper-medium
a10,3,fortid,0.4,fortid,0.0,fortid,0.0,a10_fortid.wav,nb-whisper-medium
a10,4,fort,0.3333333333333333,fort,0.0,fort,0.0,a10_fort.wav,nb-whisper-medium
a10,3,kurv,0.25,kurv?,0.25,kurv,0.0,a10_kurv.wav,nb-whisper-medium
a10,2,gul,0.3333333333333333,du?,0.6666666666666666,du,0.6666666666666666,a10_gul.wav,nb-whisper-medium
a10,4,trapp,0.0,tropp,0.2,tropp,0.2,a10_trapp.wav,nb-whisper-medium
a10,5,ugle,0.0,ugle,0.0,ugle,0.0,a10_ugle.wav,nb-whisper-medium
a10,3,glør,0.25,klør,0.25,klør,0.25,a10_gloer.wav,nb-whisper-medium
a10,4,smykke,0.0,smykket?,0.3333333333333333,smykket,0.16666666666666666,a10_smykke.wav,nb-whisper-medium
a10,3,sjiraff,0.0,sjiraff,0.0,sjiraff,0.0,a10_sjiraff.wav,nb-whisper-medium
a10,3,turn,0.3333333333333333,turn,0.0,turn,0.0,a10_turn.wav,nb-whisper-medium
a10,5,lyn,0.0,lyn,0.0,lyn,0.0,a10_lyn.wav,nb-whisper-medium
a10,4,skjorte,0.0,skjorte?,0.14285714285714285,skjorte,0.0,a10_skjorte.wav,nb-whisper-medium
a10,3,kjerne,0.25,stjerne,0.3333333333333333,stjerne,0.3333333333333333,a10_kjerne.wav,nb-whisper-medium
a10,2,stjerne,0.5,stene?,0.42857142857142855,stene,0.2857142857142857,a10_stjerne.wav,nb-whisper-medium
a10,5,mus,0.0,mus?,0.3333333333333333,mus,0.0,a10_mus.wav,nb-whisper-medium
a10,3,brød,0.3333333333333333,bro,0.5,bro,0.5,a10_broed.wav,nb-whisper-medium
a10,4,stupe,0.0,stupe,0.0,stupe,0.0,a10_stupe.wav,nb-whisper-medium
a10,4,brun,0.0,brun,0.0,brun,0.0,a10_brun.wav,nb-whisper-medium
a10,2,smart,0.5,smart,0.0,smart,0.0,a10_smart.wav,nb-whisper-medium
a10,3,jern,0.3333333333333333,ja,0.75,ja,0.75,a10_jern.wav,nb-whisper-medium
a10,5,bygge,0.0,bikke,0.6,bikke,0.6,a10_bygge.wav,nb-whisper-medium
a10,4,sykkel,0.0,sykkel,0.0,sykkel,0.0,a10_sykkel.wav,nb-whisper-medium
a10,4,frakk,0.0,fuck,0.6,fuck,0.6,a10_frakk.wav,nb-whisper-medium
a10,3,lytte,0.25,lytte?,0.2,lytte,0.0,a10_lytte.wav,nb-whisper-medium
a10,3,garn,0.3333333333333333,gått?,1.0,gått,0.75,a10_garn.wav,nb-whisper-medium
a10,3,sjakk,0.3333333333333333,sjekk,0.2,sjekk,0.2,a10_sjakk.wav,nb-whisper-medium
a10,4,skilpadde,0.0,skilpadde?,0.1111111111111111,skilpadde,0.0,a10_skilpadde.wav,nb-whisper-medium
a10,2,skøyter,0.8,skitt,0.5714285714285714,skitt,0.5714285714285714,a10_skoeyter.wav,nb-whisper-medium
a10,4,trylle,0.0,trille,0.16666666666666666,trille,0.16666666666666666,a10_trylle.wav,nb-whisper-medium
a10,3,blokk,0.25,flokk,0.2,flokk,0.2,a10_blokk.wav,nb-whisper-medium
a10,3,plystre,0.2857142857142857,plystre,0.0,plystre,0.0,a10_plystre.wav,nb-whisper-medium
a10,2,rød,1.0,rart?,1.3333333333333333,rart,1.0,a10_roed.wav,nb-whisper-medium
a10,3,skjære,0.0,kjære,0.16666666666666666,kjære,0.16666666666666666,a10_skjaere.wav,nb-whisper-medium
a10,2,horn,0.6666666666666666,om,0.75,om,0.75,a10_horn.wav,nb-whisper-medium
a10,5,vindu,0.0,vindu,0.0,vindu,0.0,a10_vindu.wav,nb-whisper-medium
a10,3,flagg,0.25,frokk?,1.0,frokk,0.8,a10_flagg.wav,nb-whisper-medium
a10,3,grave,0.2,grave?,0.2,grave,0.0,a10_grave.wav,nb-whisper-medium
a10,4,hjort,0.3333333333333333,gjort,0.2,gjort,0.2,a10_hjort.wav,nb-whisper-medium
a10,4,jus,0.3333333333333333,jus?,0.3333333333333333,jus,0.0,a10_jus.wav,nb-whisper-medium
a10,3,søppel,0.4,supert,0.6666666666666666,supert,0.6666666666666666,a10_soeppel.wav,nb-whisper-medium
a10,3,krone,0.4,gerone,0.4,gerone,0.4,a10_krone.wav,nb-whisper-medium
a10,4,tre,0.3333333333333333,tre,0.0,tre,0.0,a10_tre.wav,nb-whisper-medium
a10,3,skjerf,0.5,sheriff,0.6666666666666666,sheriff,0.6666666666666666,a10_skjerf.wav,nb-whisper-medium
a10,4,internett,0.14285714285714285,internett?,0.1111111111111111,internett,0.0,a10_internett.wav,nb-whisper-medium
a10,5,ku,0.0,ku,0.0,ku,0.0,a10_ku.wav,nb-whisper-medium
a10,4,bart,0.3333333333333333,takk,0.75,takk,0.75,a10_bart.wav,nb-whisper-medium
a10,5,sky,0.0,sky,0.0,sky,0.0,a10_sky.wav,nb-whisper-medium
a10,3,hytte,0.25,hytte,0.0,hytte,0.0,a10_hytte.wav,nb-whisper-medium
a10,4,dyne,0.25,dine,0.25,dine,0.25,a10_dyne.wav,nb-whisper-medium
a10,5,sjø,0.0,sjø,0.0,sjø,0.0,a10_sjoe.wav,nb-whisper-medium
a10,3,støvel,0.6666666666666666,surren?,0.8333333333333334,surren,0.6666666666666666,a10_stoevel.wav,nb-whisper-medium
a10,3,skjørt,0.3333333333333333,skjørt,0.0,skjørt,0.0,a10_skjoert.wav,nb-whisper-medium
a10,4,kran,0.25,kiran?,0.5,kiran,0.25,a10_kran.wav,nb-whisper-medium
a10,3,søster,0.16666666666666666,søster,0.0,søster,0.0,a10_soester.wav,nb-whisper-medium
a10,4,tralle,0.2,tralle,0.0,tralle,0.0,a10_tralle.wav,nb-whisper-medium
a10,4,ski,0.5,ski,0.0,ski,0.0,a10_ski.wav,nb-whisper-medium
a10,2,premie,0.3333333333333333,treve?,0.6666666666666666,treve,0.5,a10_premie.wav,nb-whisper-medium
a10,4,start,0.25,start,0.0,start,0.0,a10_start.wav,nb-whisper-medium
a10,2,bleie,0.75,røye?,1.0,røye,0.8,a10_bleie.wav,nb-whisper-medium
a10,2,glorie,0.5,cloury?,0.6666666666666666,cloury,0.6666666666666666,a10_glorie.wav,nb-whisper-medium
a10,4,krakk,0.0,krakk,0.0,krakk,0.0,a10_krakk.wav,nb-whisper-medium
a10,3,blomst,0.16666666666666666,bromst,0.16666666666666666,bromst,0.16666666666666666,a10_blomst.wav,nb-whisper-medium
a10,2,blå,0.6666666666666666,hva?,1.3333333333333333,hva,1.0,a10_blaa.wav,nb-whisper-medium
a10,4,frø,0.3333333333333333,frø,0.0,frø,0.0,a10_froe.wav,nb-whisper-medium
a10,4,kart,0.3333333333333333,katch,0.75,katch,0.75,a10_kart.wav,nb-whisper-medium
a11,2,søle,0.5,sola,0.5,sola,0.5,a11_soele.wav,nb-whisper-medium
a11,2,vindu,0.6,benger,1.0,benger,1.0,a11_vindu.wav,nb-whisper-medium
a11,1,trylle,1.0,dere,0.8333333333333334,dere,0.8333333333333334,a11_trylle.wav,nb-whisper-medium
a11,1,gartner,0.8333333333333334,,1.0,,,a11_gartner.wav,nb-whisper-medium
a11,1,rund,1.0,her er hun,2.0,her er hun,2.0,a11_rund.wav,nb-whisper-medium
a11,1,grå,1.0,,1.0,,,a11_graa.wav,nb-whisper-medium
a11,2,sykkel,0.6,saga,0.8333333333333334,saga,0.8333333333333334,a11_sykkel.wav,nb-whisper-medium
a11,2,smør,0.5,smell,0.75,smell,0.75,a11_smoer.wav,nb-whisper-medium
a11,5,ku,0.0,ok,1.0,ok,1.0,a11_ku.wav,nb-whisper-medium
a11,3,børste,0.2,beste,0.3333333333333333,beste,0.3333333333333333,a11_boerste.wav,nb-whisper-medium
a11,2,skitten,0.75,skynd deg,0.8571428571428571,skynd deg,0.8571428571428571,a11_skitten.wav,nb-whisper-medium
a11,3,kjerne,0.5,særlig,1.0,særlig,1.0,a11_kjerne.wav,nb-whisper-medium
a11,3,glad,0.6666666666666666,hva er det?,2.25,hva er det,2.0,a11_glad.wav,nb-whisper-medium
a11,2,tårn,0.6666666666666666,dam,1.0,dam,1.0,a11_taarn.wav,nb-whisper-medium
a11,3,rød,0.5,er det...?,2.6666666666666665,er det,1.3333333333333333,a11_roed.wav,nb-whisper-medium
a11,4,blokk,0.0,bok,0.4,bok,0.4,a11_blokk.wav,nb-whisper-medium
a11,1,internett,0.5714285714285714,det,0.7777777777777778,det,0.7777777777777778,a11_internett.wav,nb-whisper-medium
a11,3,hjerte,0.25,,1.0,,,a11_hjerte.wav,nb-whisper-medium
a11,3,gris,0.75,koris,0.5,koris,0.5,a11_gris.wav,nb-whisper-medium
a11,2,flue,0.5,frue,0.25,frue,0.25,a11_flue.wav,nb-whisper-medium
a11,3,kart,0.6666666666666666,gutsj,1.25,gutsj,1.25,a11_kart.wav,nb-whisper-medium
a11,4,sjakk,0.3333333333333333,skjønt,0.8,skjønt,0.8,a11_sjakk.wav,nb-whisper-medium
a11,3,barn,0.3333333333333333,born,0.25,born,0.25,a11_barn.wav,nb-whisper-medium
a11,2,krone,0.4,hva gjør jeg med deg?,3.8,hva gjør jeg med deg,3.6,a11_krone.wav,nb-whisper-medium
a11,2,skjørt,0.6666666666666666,shit!,0.8333333333333334,shit,0.6666666666666666,a11_skjoert.wav,nb-whisper-medium
a11,4,brød,0.3333333333333333,er du?,1.0,er du,0.75,a11_broed.wav,nb-whisper-medium
a11,2,munn,0.6666666666666666,nei,1.0,nei,1.0,a11_munn.wav,nb-whisper-medium
a11,2,fortid,0.4,ok,0.8333333333333334,ok,0.8333333333333334,a11_fortid.wav,nb-whisper-medium
a11,2,bryter,0.3333333333333333,bare der,0.6666666666666666,bare der,0.6666666666666666,a11_bryter.wav,nb-whisper-medium
a11,3,fortau,0.25,for deg,0.6666666666666666,for deg,0.6666666666666666,a11_fortau.wav,nb-whisper-medium
a11,5,skjerm,0.0,skjerm,0.0,skjerm,0.0,a11_skjerm.wav,nb-whisper-medium
a11,5,frø,0.0,rød,0.6666666666666666,rød,0.6666666666666666,a11_froe.wav,nb-whisper-medium
a11,3,skjorte,0.25,skjorte,0.0,skjorte,0.0,a11_skjorte.wav,nb-whisper-medium
a11,3,bleie,0.5,ble,0.4,ble,0.4,a11_bleie.wav,nb-whisper-medium
a11,3,bygge,0.25,bk,0.8,bk,0.8,a11_bygge.wav,nb-whisper-medium
a11,3,skjære,0.0,kjære,0.16666666666666666,kjære,0.16666666666666666,a11_skjaere.wav,nb-whisper-medium
a11,3,klem,0.25,gram,0.75,gram,0.75,a11_klem.wav,nb-whisper-medium
a11,3,frakk,0.25,,1.0,,,a11_frakk.wav,nb-whisper-medium
a11,3,syk,0.3333333333333333,syk,0.0,syk,0.0,a11_syk.wav,nb-whisper-medium
a11,3,kort,0.3333333333333333,kart,0.25,kart,0.25,a11_kort.wav,nb-whisper-medium
a11,2,snørr,0.5,snill!,0.8,snill,0.6,a11_snoerr.wav,nb-whisper-medium
a11,5,drikke,0.0,drikke,0.0,drikke,0.0,a11_drikke.wav,nb-whisper-medium
a11,3,skøyter,0.2,sudder,0.5714285714285714,sudder,0.5714285714285714,a11_skoeyter.wav,nb-whisper-medium
a11,1,briller,1.0,bare erik,0.8571428571428571,bare erik,0.8571428571428571,a11_briller.wav,nb-whisper-medium
a11,2,øre,0.6666666666666666,ære,0.3333333333333333,ære,0.3333333333333333,a11_oere.wav,nb-whisper-medium
a11,3,garn,0.3333333333333333,skal,1.0,skal,1.0,a11_garn.wav,nb-whisper-medium
a11,3,blyant,0.3333333333333333,bleen,0.5,bleen,0.5,a11_blyant.wav,nb-whisper-medium
a11,1,kikkert,0.8,fuggetsj,1.0,fuggetsj,1.0,a11_kikkert.wav,nb-whisper-medium
a11,2,hjort,0.6666666666666666,"hei, ulf",1.4,hei ulf,1.2,a11_hjort.wav,nb-whisper-medium
a11,4,søster,0.0,søster,0.0,søster,0.0,a11_soester.wav,nb-whisper-medium
a11,3,stupe,0.2,stupe,0.0,stupe,0.0,a11_stupe.wav,nb-whisper-medium
a11,4,grønn,0.0,grønn,0.0,grønn,0.0,a11_groenn.wav,nb-whisper-medium
a11,2,torne,0.5,dumme,0.8,dumme,0.8,a11_torne.wav,nb-whisper-medium
a11,4,grave,0.2,hva med deg?,2.0,hva med deg,1.8,a11_grave.wav,nb-whisper-medium
a11,3,hjerne,0.5,jeg er meg,1.1666666666666667,jeg er meg,1.1666666666666667,a11_hjerne.wav,nb-whisper-medium
a11,3,pute,0.25,,1.0,,,a11_pute.wav,nb-whisper-medium
a11,2,skulder,0.2857142857142857,skulder,0.0,skulder,0.0,a11_skulder.wav,nb-whisper-medium
a11,4,bro,0.3333333333333333,bare,0.6666666666666666,bare,0.6666666666666666,a11_bro.wav,nb-whisper-medium
a11,2,troll,0.5,trao,0.6,trao,0.6,a11_troll.wav,nb-whisper-medium
a11,3,by,0.5,b,0.5,b,0.5,a11_by.wav,nb-whisper-medium
a11,2,snø,0.6666666666666666,så nei,1.3333333333333333,så nei,1.3333333333333333,a11_snoe.wav,nb-whisper-medium
a11,3,kø,0.5,ja,1.0,ja,1.0,a11_koe.wav,nb-whisper-medium
a11,4,dykke,0.0,byggen,0.8,byggen,0.8,a11_dykke.wav,nb-whisper-medium
a11,3,plaster,0.2857142857142857,bare stå der,1.1428571428571428,bare stå der,1.1428571428571428,a11_plaster.wav,nb-whisper-medium
a11,2,trapp,0.75,,1.0,,,a11_trapp.wav,nb-whisper-medium
a11,2,skinke,0.6,,1.0,,,a11_skinke.wav,nb-whisper-medium
