id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a06,3,blå,0.3333333333333333, brail,0.8,brail,1.3333333333333333,a06_blaa.wav,nb-whisper-medium-verbatim
a06,3,blad,0.5, glad,0.25,glad,0.25,a06_blad.wav,nb-whisper-medium-verbatim
a06,5,bleie,0.0, nei,1.0,nei,0.6,a06_bleie.wav,nb-whisper-medium-verbatim
a06,4,blokk,0.25, ja,2.5,ja,1.0,a06_blokk.wav,nb-whisper-medium-verbatim
a06,2,blomst,0.3333333333333333, blomst,0.0,blomst,0.0,a06_blomst.wav,nb-whisper-medium-verbatim
a06,3,blyant,0.16666666666666666, hvor vil jeg,0.9166666666666666,hvor vil jeg,1.8333333333333333,a06_blyant.wav,nb-whisper-medium-verbatim
a06,4,børste,0.0, først,0.4,først,0.3333333333333333,a06_boerste.wav,nb-whisper-medium-verbatim
a06,3,briller,0.3333333333333333, briller,0.0,briller,0.0,a06_briller.wav,nb-whisper-medium-verbatim
a06,5,bro,0.0, bro,0.0,bro,0.0,a06_bro.wav,nb-whisper-medium-verbatim
a06,3,brød,0.3333333333333333, bra,0.6666666666666666,bra,0.5,a06_broed.wav,nb-whisper-medium-verbatim
a06,3,bror,0.75, brother,0.4285714285714285,brother,0.75,a06_bror.wav,nb-whisper-medium-verbatim
a06,3,brun,0.5, men,1.0,men,0.75,a06_brun.wav,nb-whisper-medium-verbatim
a06,2,bryter,0.3333333333333333, brødre,0.6666666666666666,brødre,0.6666666666666666,a06_bryter.wav,nb-whisper-medium-verbatim
a06,5,by,0.0, vi,1.0,vi,1.0,a06_by.wav,nb-whisper-medium-verbatim
a06,4,frakk,0.0, Brack,0.4,brack,0.4,a06_frakk.wav,nb-whisper-medium-verbatim
a06,3,kran,0.25, hvor er han,0.7272727272727273,hvor er han,2.0,a06_kran.wav,nb-whisper-medium-verbatim
a06,3,frø,0.3333333333333333, fra òg,0.6666666666666666,fra òg,1.3333333333333333,a06_froe.wav,nb-whisper-medium-verbatim
a06,5,huske,0.0, huske,0.0,huske,0.0,a06_huske.wav,nb-whisper-medium-verbatim
a06,1,hylle,0.5, hyll,0.25,hyll,0.2,a06_hylle.wav,nb-whisper-medium-verbatim
a06,3,hytte,0.75, hytte,0.0,hytte,0.0,a06_hytte.wav,nb-whisper-medium-verbatim
a06,1,internett,0.5714285714285714, vinter,0.8333333333333334,vinter,0.5555555555555556,a06_internett.wav,nb-whisper-medium-verbatim
a06,4,jern,0.3333333333333333, ja,1.5,ja,0.75,a06_jern.wav,nb-whisper-medium-verbatim
a06,2,jus,0.6666666666666666, johs,0.5,johs,0.6666666666666666,a06_jus.wav,nb-whisper-medium-verbatim
a06,3,fregner,0.3333333333333333, Rainer,0.6666666666666666,rainer,0.42857142857142855,a06_fregner.wav,nb-whisper-medium-verbatim
a06,3,kart,0.3333333333333333, kaldt,0.4,kaldt,0.5,a06_kart.wav,nb-whisper-medium-verbatim
a06,1,kikkert,0.8, sjekk,1.2,sjekk,0.8571428571428571,a06_kikkert.wav,nb-whisper-medium-verbatim
a06,2,kjerne,0.75, seni,1.0,seni,0.6666666666666666,a06_kjerne.wav,nb-whisper-medium-verbatim
a06,1,klappe,0.8, greit,1.2,greit,1.0,a06_klappe.wav,nb-whisper-medium-verbatim
a06,3,klem,0.25, hvorfor det,0.9090909090909092,hvorfor det,2.5,a06_klem.wav,nb-whisper-medium-verbatim
a06,3,klo,0.3333333333333333, kronen,0.6666666666666666,kronen,1.3333333333333333,a06_klo.wav,nb-whisper-medium-verbatim
a06,3,kø,0.5, ja,1.0,ja,1.0,a06_koe.wav,nb-whisper-medium-verbatim
a06,4,koffert,0.2, godt skilt,0.8,godt skilt,1.1428571428571428,a06_koffert.wav,nb-whisper-medium-verbatim
a06,5,korn,0.0, kom,0.6666666666666666,kom,0.5,a06_korn.wav,nb-whisper-medium-verbatim
a06,5,kort,0.0, bart,0.5,bart,0.5,a06_kort.wav,nb-whisper-medium-verbatim
a06,3,hus,0.3333333333333333, spis,0.75,spis,1.0,a06_hus.wav,nb-whisper-medium-verbatim
a06,3,hund,0.6666666666666666, serams,1.0,serams,1.5,a06_hund.wav,nb-whisper-medium-verbatim
a06,1,karneval,0.5714285714285714, gard,1.5,gard,0.75,a06_karneval.wav,nb-whisper-medium-verbatim
a06,4,hjort,0.3333333333333333, ingenting,0.8888888888888888,ingenting,1.6,a06_hjort.wav,nb-whisper-medium-verbatim
a06,1,horn,1.0, om,1.5,om,0.75,a06_horn.wav,nb-whisper-medium-verbatim
a06,3,fugl,0.3333333333333333, hørt,1.0,hørt,1.0,a06_fugl.wav,nb-whisper-medium-verbatim
a06,2,garn,0.6666666666666666, hva er det,0.8,hva er det,2.0,a06_garn.wav,nb-whisper-medium-verbatim
a06,2,gartner,0.5, ferdig,1.0,ferdig,0.8571428571428571,a06_gartner.wav,nb-whisper-medium-verbatim
a06,2,glad,1.0, bra,1.0,bra,0.75,a06_glad.wav,nb-whisper-medium-verbatim
a06,4,glass,0.25, gress,0.4,gress,0.4,a06_glass.wav,nb-whisper-medium-verbatim
a06,2,glitter,0.6666666666666666, karita,1.0,karita,0.8571428571428571,a06_glitter.wav,nb-whisper-medium-verbatim
a06,3,glør,0.25, flør,0.25,flør,0.25,a06_gloer.wav,nb-whisper-medium-verbatim
a06,2,glorie,0.5, glory,0.4,glory,0.3333333333333333,a06_glorie.wav,nb-whisper-medium-verbatim
a06,3,frukt,0.2, lukt,0.5,lukt,0.4,a06_frukt.wav,nb-whisper-medium-verbatim
a06,3,grave,0.2, ja,2.0,ja,0.8,a06_grave.wav,nb-whisper-medium-verbatim
a06,4,gris,0.25, gris,0.0,gris,0.0,a06_gris.wav,nb-whisper-medium-verbatim
a06,3,grønn,0.5, grønn,0.0,grønn,0.0,a06_groenn.wav,nb-whisper-medium-verbatim
a06,1,gul,1.0, Joe,1.0,joe,1.0,a06_gul.wav,nb-whisper-medium-verbatim
a06,3,gutt,0.3333333333333333, god,1.0,god,0.75,a06_gutt.wav,nb-whisper-medium-verbatim
a06,3,hjerne,0.5, ja nei,0.6666666666666666,ja nei,0.6666666666666666,a06_hjerne.wav,nb-whisper-medium-verbatim
a06,4,hjerte,0.0, hjerte,0.0,hjerte,0.0,a06_hjerte.wav,nb-whisper-medium-verbatim
a06,1,hjørne,0.5, ja,2.5,ja,0.8333333333333334,a06_hjoerne.wav,nb-whisper-medium-verbatim
a06,2,grå,0.6666666666666666, gro,0.3333333333333333,gro,0.3333333333333333,a06_graa.wav,nb-whisper-medium-verbatim
a07,2,premie,0.3333333333333333, gleder meg,0.8,gleder meg,1.3333333333333333,a07_premie.wav,nb-whisper-medium-verbatim
a07,3,port,0.3333333333333333, putsj,0.8,putsj,1.0,a07_port.wav,nb-whisper-medium-verbatim
a07,2,plante,0.3333333333333333, plante,0.0,plante,0.0,a07_plante.wav,nb-whisper-medium-verbatim
a07,4,pluss,0.25, pluss,0.0,pluss,0.0,a07_pluss.wav,nb-whisper-medium-verbatim
a07,2,plaster,0.2857142857142857, Karstøl,0.7142857142857143,karstøl,0.7142857142857143,a07_plaster.wav,nb-whisper-medium-verbatim
a07,2,prins,0.6, fins,0.5,fins,0.4,a07_prins.wav,nb-whisper-medium-verbatim
a07,1,plystre,1.0, stussle,0.7142857142857143,stussle,0.7142857142857143,a07_plystre.wav,nb-whisper-medium-verbatim
a07,3,pute,0.25, bytte,0.6,bytte,0.75,a07_pute.wav,nb-whisper-medium-verbatim
a07,2,sjiraff,0.6, skillef,0.5714285714285714,skillef,0.5714285714285714,a07_sjiraff.wav,nb-whisper-medium-verbatim
a07,2,rund,0.6666666666666666, blund,0.4,blund,0.5,a07_rund.wav,nb-whisper-medium-verbatim
a07,3,sjakk,0.6666666666666666, søk,1.0,søk,0.6,a07_sjakk.wav,nb-whisper-medium-verbatim
a07,4,sjø,0.5, sjø,0.0,sjø,0.0,a07_sjoe.wav,nb-whisper-medium-verbatim
a07,4,sju,0.5, sju,0.0,sju,0.0,a07_sju.wav,nb-whisper-medium-verbatim
a07,3,ski,1.0, sky,0.3333333333333333,sky,0.3333333333333333,a07_ski.wav,nb-whisper-medium-verbatim
a07,2,skinke,0.6, sykt gøy,0.75,sykt gøy,1.0,a07_skinke.wav,nb-whisper-medium-verbatim
a07,2,skip,1.0, syd,1.0,syd,0.75,a07_skip.wav,nb-whisper-medium-verbatim
a07,1,rød,1.0, nei,1.0,nei,1.0,a07_roed.wav,nb-whisper-medium-verbatim
a07,3,planke,0.3333333333333333, gløggi,0.8333333333333334,gløggi,0.8333333333333334,a07_planke.wav,nb-whisper-medium-verbatim
a07,2,kran,0.5, gløm,1.0,gløm,1.0,a07_kran.wav,nb-whisper-medium-verbatim
a07,3,øre,0.3333333333333333, øle,0.3333333333333333,øle,0.3333333333333333,a07_oere.wav,nb-whisper-medium-verbatim
a07,2,skitten,0.5, syr to,0.8333333333333334,syr to,0.7142857142857143,a07_skitten.wav,nb-whisper-medium-verbatim
a07,3,krone,0.6, Trine,0.4,trine,0.4,a07_krone.wav,nb-whisper-medium-verbatim
a07,3,kropp,0.5, lapp,0.75,lapp,0.6,a07_kropp.wav,nb-whisper-medium-verbatim
a07,3,krykke,0.2, diger,1.2,diger,1.0,a07_krykke.wav,nb-whisper-medium-verbatim
a07,3,ku,0.5, sju,0.6666666666666666,sju,1.0,a07_ku.wav,nb-whisper-medium-verbatim
a07,2,kurv,0.75, gulf,0.75,gulf,0.75,a07_kurv.wav,nb-whisper-medium-verbatim
a07,3,kvart,0.25, hva er,0.6666666666666666,hva er,0.8,a07_kvart.wav,nb-whisper-medium-verbatim
a07,2,kvern,0.75, ja,2.5,ja,1.0,a07_kvern.wav,nb-whisper-medium-verbatim
a07,2,ørn,1.0, og,1.5,og,1.0,a07_oern.wav,nb-whisper-medium-verbatim
a07,1,løpe,0.75, labb,0.75,labb,0.75,a07_loepe.wav,nb-whisper-medium-verbatim
a07,3,lue,0.3333333333333333, lole,0.5,lole,0.6666666666666666,a07_lue.wav,nb-whisper-medium-verbatim
a07,4,lyn,0.3333333333333333, fin,0.6666666666666666,fin,0.6666666666666666,a07_lyn.wav,nb-whisper-medium-verbatim
a07,3,lys,0.3333333333333333, liv,0.6666666666666666,liv,0.6666666666666666,a07_lys.wav,nb-whisper-medium-verbatim
a07,3,lytte,0.25, litt,0.5,litt,0.4,a07_lytte.wav,nb-whisper-medium-verbatim
a07,2,munn,0.6666666666666666, noen,0.75,noen,0.75,a07_munn.wav,nb-whisper-medium-verbatim
a07,4,mus,0.3333333333333333, nils,0.75,nils,1.0,a07_mus.wav,nb-whisper-medium-verbatim
a07,4,nøkkel,0.0, nøkkel,0.0,nøkkel,0.0,a07_noekkel.wav,nb-whisper-medium-verbatim
a07,1,ødelagt,1.0, skreggelt,0.7777777777777778,skreggelt,1.0,a07_oedelagt.wav,nb-whisper-medium-verbatim
a07,1,løve,0.75, lære meg,0.75,lære meg,1.5,a07_loeve.wav,nb-whisper-medium-verbatim
a07,4,skive,0.0, shiwi,0.6,shiwi,0.6,a07_skive.wav,nb-whisper-medium-verbatim
a07,2,start,0.5, stælt,0.4,stælt,0.4,a07_start.wav,nb-whisper-medium-verbatim
a07,2,skjema,0.75, saba,1.0,saba,0.6666666666666666,a07_skjema.wav,nb-whisper-medium-verbatim
a07,2,svømme,0.4, sånn,1.25,sånn,0.8333333333333334,a07_svoemme.wav,nb-whisper-medium-verbatim
a07,4,syk,0.3333333333333333, syk,0.0,syk,0.0,a07_syk.wav,nb-whisper-medium-verbatim
a07,3,sykkel,0.4, skil,0.75,skil,0.5,a07_sykkel.wav,nb-whisper-medium-verbatim
a07,3,synge,0.25, sidi,1.0,sidi,0.8,a07_synge.wav,nb-whisper-medium-verbatim
a07,1,tårn,1.0, far,1.0,far,0.75,a07_taarn.wav,nb-whisper-medium-verbatim
a07,1,terning,1.0, sjekka vi,0.8888888888888888,sjekka vi,1.1428571428571428,a07_terning.wav,nb-whisper-medium-verbatim
a07,3,tjern,0.6666666666666666, kjær,0.75,kjær,0.6,a07_tjern.wav,nb-whisper-medium-verbatim
a07,3,torne,0.25, dodo,1.0,dodo,0.8,a07_torne.wav,nb-whisper-medium-verbatim
a07,2,tralle,0.4, hva er det,0.8,hva er det,1.3333333333333333,a07_tralle.wav,nb-whisper-medium-verbatim
a07,2,trapp,0.5, labb,1.0,labb,0.8,a07_trapp.wav,nb-whisper-medium-verbatim
a07,3,tre,0.3333333333333333, Tre...,0.6666666666666666,tre,0.0,a07_tre.wav,nb-whisper-medium-verbatim
a07,2,troll,0.75, gnav,1.25,gnav,1.0,a07_troll.wav,nb-whisper-medium-verbatim
a07,1,trylle,0.8, Toalett,0.8571428571428571,toalett,0.8333333333333334,a07_trylle.wav,nb-whisper-medium-verbatim
a07,1,turn,1.0, syl,1.3333333333333333,syl,1.0,a07_turn.wav,nb-whisper-medium-verbatim
a07,3,tynn,0.3333333333333333, syd,1.0,syd,0.75,a07_tynn.wav,nb-whisper-medium-verbatim
a07,2,ugle,0.75, eller ikke,0.8,eller ikke,2.0,a07_ugle.wav,nb-whisper-medium-verbatim
a07,2,krakk,0.5, kledd,0.8,kledd,0.8,a07_krakk.wav,nb-whisper-medium-verbatim
a07,3,svart,0.25, svat,0.25,svat,0.2,a07_svart.wav,nb-whisper-medium-verbatim
a07,3,skjære,0.25, kjærlighet,0.6,kjærlighet,1.0,a07_skjaere.wav,nb-whisper-medium-verbatim
a07,3,stupe,0.2, stuper stuper,0.6153846153846154,stuper stuper,1.6,a07_stupe.wav,nb-whisper-medium-verbatim
a07,3,stjerne,0.3333333333333333, stjel,0.6,stjel,0.42857142857142855,a07_stjerne.wav,nb-whisper-medium-verbatim
a07,3,skjerf,0.25, derf,0.75,derf,0.5,a07_skjerf.wav,nb-whisper-medium-verbatim
a07,2,skjerm,0.75, særlig,0.8333333333333334,særlig,0.8333333333333334,a07_skjerm.wav,nb-whisper-medium-verbatim
a07,2,skjørt,0.6666666666666666, sitt,1.0,sitt,0.6666666666666666,a07_skjoert.wav,nb-whisper-medium-verbatim
a07,2,skjorte,0.5, så det...,0.7777777777777778,så det,0.7142857142857143,a07_skjorte.wav,nb-whisper-medium-verbatim
a07,1,skøyter,1.0, seig,1.5,seig,0.8571428571428571,a07_skoeyter.wav,nb-whisper-medium-verbatim
a07,5,skulder,0.0, skuggel,0.4285714285714285,skuggel,0.42857142857142855,a07_skulder.wav,nb-whisper-medium-verbatim
a07,3,sky,0.5, ski,0.3333333333333333,ski,0.3333333333333333,a07_sky.wav,nb-whisper-medium-verbatim
a07,2,smerte,0.6, smadde,0.5,smadde,0.5,a07_smerte.wav,nb-whisper-medium-verbatim
a07,2,smør,0.5, smell,0.6,smell,0.75,a07_smoer.wav,nb-whisper-medium-verbatim
a07,2,smykke,0.6, sukkers,0.5714285714285714,sukkers,0.6666666666666666,a07_smykke.wav,nb-whisper-medium-verbatim
a07,3,snø,0.3333333333333333, snø,0.0,snø,0.0,a07_snoe.wav,nb-whisper-medium-verbatim
a07,3,søle,0.25, sole,0.25,sole,0.25,a07_soele.wav,nb-whisper-medium-verbatim
a07,2,sølv,0.6666666666666666, sult,0.5,sult,0.5,a07_soelv.wav,nb-whisper-medium-verbatim
a07,4,søppel,0.0, speil,0.6,speil,0.5,a07_soeppel.wav,nb-whisper-medium-verbatim
a07,3,søster,0.16666666666666666, søster,0.0,søster,0.0,a07_soester.wav,nb-whisper-medium-verbatim
a07,1,søt,1.0, skeit,0.6,skeit,1.0,a07_soet.wav,nb-whisper-medium-verbatim
a07,3,sport,0.5, spurts,0.3333333333333333,spurts,0.4,a07_sport.wav,nb-whisper-medium-verbatim
a07,3,støvel,0.16666666666666666, steffel,0.4285714285714285,steffel,0.5,a07_stoevel.wav,nb-whisper-medium-verbatim
a07,2,vindu,0.6, fint det,0.625,fint det,1.0,a07_vindu.wav,nb-whisper-medium-verbatim
a07,1,krabbe,0.8, glemt det,0.8888888888888888,glemt det,1.3333333333333333,a07_krabbe.wav,nb-whisper-medium-verbatim
a07,5,korn,0.0, korn,0.0,korn,0.0,a07_korn.wav,nb-whisper-medium-verbatim
a07,2,drikke,0.4, Lilke,0.6,lilke,0.5,a07_drikke.wav,nb-whisper-medium-verbatim
a07,1,drops,0.8, klaps,0.6,klaps,0.6,a07_drops.wav,nb-whisper-medium-verbatim
a07,1,drue,0.75, klole,0.8,klole,1.0,a07_drue.wav,nb-whisper-medium-verbatim
a07,3,dykke,0.5, digger,0.6666666666666666,digger,0.8,a07_dykke.wav,nb-whisper-medium-verbatim
a07,3,dyne,0.25, Tide,0.75,tide,0.75,a07_dyne.wav,nb-whisper-medium-verbatim
a07,3,ekorn,0.25, ekorn,0.0,ekorn,0.0,a07_ekorn.wav,nb-whisper-medium-verbatim
a07,2,enhjørning,0.5714285714285714, er det en,0.8888888888888888,er det en,0.8,a07_enhjoerning.wav,nb-whisper-medium-verbatim
a07,2,dør,0.6666666666666666, deilig,0.8333333333333334,deilig,1.6666666666666667,a07_doer.wav,nb-whisper-medium-verbatim
a07,2,erter,0.75, der,1.0,der,0.6,a07_erter.wav,nb-whisper-medium-verbatim
a07,2,flagg,0.75, nei,1.6666666666666667,nei,1.0,a07_flagg.wav,nb-whisper-medium-verbatim
a07,2,flakse,0.3333333333333333, faktse,0.3333333333333333,faktse,0.3333333333333333,a07_flakse.wav,nb-whisper-medium-verbatim
a07,1,flaske,1.0, svelger,0.8571428571428571,svelger,1.0,a07_flaske.wav,nb-whisper-medium-verbatim
a07,2,flette,0.4, fadde,0.8,fadde,0.6666666666666666,a07_flette.wav,nb-whisper-medium-verbatim
a07,1,flue,1.0, ikke søle,0.8888888888888888,ikke søle,2.0,a07_flue.wav,nb-whisper-medium-verbatim
a07,2,fly,1.0, svi,1.0,svi,1.0,a07_fly.wav,nb-whisper-medium-verbatim
a07,4,fort,0.3333333333333333, ots,1.0,ots,0.75,a07_fort.wav,nb-whisper-medium-verbatim
a07,1,fjorten,1.0, sånn,1.5,sånn,0.8571428571428571,a07_fjorten.wav,nb-whisper-medium-verbatim
a07,4,by,0.5, bi,0.5,bi,0.5,a07_by.wav,nb-whisper-medium-verbatim
a07,5,buss,0.0, hysj,0.75,hysj,0.75,a07_buss.wav,nb-whisper-medium-verbatim
a07,2,bryter,0.5, bilden,0.6666666666666666,bilden,0.6666666666666666,a07_bryter.wav,nb-whisper-medium-verbatim
a07,3,kort,0.6666666666666666, gods,0.75,gods,0.75,a07_kort.wav,nb-whisper-medium-verbatim
a07,2,artist,0.4, hørte jeg ikke st,0.7058823529411765,hørte jeg ikke st,2.0,a07_artist.wav,nb-whisper-medium-verbatim
a07,3,barn,0.3333333333333333, barn,0.0,barn,0.0,a07_barn.wav,nb-whisper-medium-verbatim
a07,4,bart,0.3333333333333333, bert,0.25,bert,0.25,a07_bart.wav,nb-whisper-medium-verbatim
a07,2,bjørn,0.75, bjørn,0.0,bjørn,0.0,a07_bjoern.wav,nb-whisper-medium-verbatim
a07,2,blå,0.6666666666666666, pla,0.6666666666666666,pla,0.6666666666666666,a07_blaa.wav,nb-whisper-medium-verbatim
a07,2,blad,0.75, glad,0.25,glad,0.25,a07_blad.wav,nb-whisper-medium-verbatim
a07,3,bleie,0.5, på veien,0.625,på veien,1.0,a07_bleie.wav,nb-whisper-medium-verbatim
a07,3,blokk,0.25, flokk,0.2,flokk,0.2,a07_blokk.wav,nb-whisper-medium-verbatim
a07,2,blomst,0.6666666666666666, lodsj,0.6,lodsj,0.5,a07_blomst.wav,nb-whisper-medium-verbatim
a07,2,blyant,0.5, glemt,0.8,glemt,0.6666666666666666,a07_blyant.wav,nb-whisper-medium-verbatim
a07,2,børste,0.6, pust,1.0,pust,0.6666666666666666,a07_boerste.wav,nb-whisper-medium-verbatim
a07,2,briller,0.5, lille,0.6,lille,0.42857142857142855,a07_briller.wav,nb-whisper-medium-verbatim
a07,2,bro,0.6666666666666666, flo,0.6666666666666666,flo,0.6666666666666666,a07_bro.wav,nb-whisper-medium-verbatim
a07,1,brød,1.0, nei,1.3333333333333333,nei,1.0,a07_broed.wav,nb-whisper-medium-verbatim
a07,2,bror,0.75, lol,1.0,lol,0.75,a07_bror.wav,nb-whisper-medium-verbatim
a07,2,brun,0.75, glur,0.75,glur,0.75,a07_brun.wav,nb-whisper-medium-verbatim
a07,2,fortau,0.5, fortell,0.4285714285714285,fortell,0.5,a07_fortau.wav,nb-whisper-medium-verbatim
a07,2,fortid,0.6, fatt,1.0,fatt,0.6666666666666666,a07_fortid.wav,nb-whisper-medium-verbatim
a07,2,bygge,0.75, vinke,0.8,vinke,0.8,a07_bygge.wav,nb-whisper-medium-verbatim
a07,1,fregner,0.8333333333333334, ferdig eller...,0.6666666666666666,ferdig eller,1.0,a07_fregner.wav,nb-whisper-medium-verbatim
a07,4,hund,0.3333333333333333, synd,0.5,synd,0.5,a07_hund.wav,nb-whisper-medium-verbatim
a07,3,hus,0.6666666666666666, fys,0.6666666666666666,fys,0.6666666666666666,a07_hus.wav,nb-whisper-medium-verbatim
a07,2,huske,0.6, fisker,0.5,fisker,0.6,a07_huske.wav,nb-whisper-medium-verbatim
a07,3,hylle,0.25, fire...,1.0,fire,0.8,a07_hylle.wav,nb-whisper-medium-verbatim
a07,3,hytte,0.25, ikke dø,1.0,ikke dø,1.4,a07_hytte.wav,nb-whisper-medium-verbatim
a07,3,internett,0.14285714285714285, intet,0.8,intet,0.4444444444444444,a07_internett.wav,nb-whisper-medium-verbatim
a07,5,jus,0.0, minus,0.6,minus,1.0,a07_jus.wav,nb-whisper-medium-verbatim
a07,2,karneval,0.5714285714285714, karmal,0.5,karmal,0.375,a07_karneval.wav,nb-whisper-medium-verbatim
a07,1,kart,1.0, katsj,0.6,katsj,0.75,a07_kart.wav,nb-whisper-medium-verbatim
a07,2,kikkert,0.6, sikkert,0.1428571428571428,sikkert,0.14285714285714285,a07_kikkert.wav,nb-whisper-medium-verbatim
a07,2,kjerne,0.75, ser det,0.7142857142857143,ser det,0.8333333333333334,a07_kjerne.wav,nb-whisper-medium-verbatim
a07,3,klappe,0.2, klabbe,0.3333333333333333,klabbe,0.3333333333333333,a07_klappe.wav,nb-whisper-medium-verbatim
a07,5,klem,0.0, klem,0.0,klem,0.0,a07_klem.wav,nb-whisper-medium-verbatim
a07,5,klo,0.0, klo,0.0,klo,0.0,a07_klo.wav,nb-whisper-medium-verbatim
a07,4,kø,0.5, g,2.0,g,1.0,a07_koe.wav,nb-whisper-medium-verbatim
a07,1,frakk,0.75, flott,0.8,flott,0.8,a07_frakk.wav,nb-whisper-medium-verbatim
a07,3,koffert,0.2, concerts,0.5,concerts,0.5714285714285714,a07_koffert.wav,nb-whisper-medium-verbatim
a07,2,horn,0.6666666666666666, odel,1.0,odel,1.0,a07_horn.wav,nb-whisper-medium-verbatim
a07,1,hjort,1.0, litt s,1.0,litt s,1.2,a07_hjort.wav,nb-whisper-medium-verbatim
a07,4,jern,0.3333333333333333, bjørn,0.4,bjørn,0.5,a07_jern.wav,nb-whisper-medium-verbatim
a07,2,frukt,0.6, faks,0.75,faks,0.6,a07_frukt.wav,nb-whisper-medium-verbatim
a07,3,frø,0.3333333333333333, flau,0.75,flau,1.0,a07_froe.wav,nb-whisper-medium-verbatim
a07,1,hjørne,0.5, Johnny,0.8333333333333334,johnny,0.8333333333333334,a07_hjoerne.wav,nb-whisper-medium-verbatim
a07,2,fugl,1.0, si,2.0,si,1.0,a07_fugl.wav,nb-whisper-medium-verbatim
a07,2,garn,0.6666666666666666, Karl,0.5,karl,0.5,a07_garn.wav,nb-whisper-medium-verbatim
a07,1,gartner,0.6666666666666666, ganske,0.6666666666666666,ganske,0.5714285714285714,a07_gartner.wav,nb-whisper-medium-verbatim
a07,3,glad,0.6666666666666666, klæ,1.0,klæ,0.75,a07_glad.wav,nb-whisper-medium-verbatim
a07,2,glitter,0.3333333333333333, flyr du,0.8571428571428571,flyr du,0.8571428571428571,a07_glitter.wav,nb-whisper-medium-verbatim
a07,2,glør,0.75, klem,0.75,klem,0.75,a07_gloer.wav,nb-whisper-medium-verbatim
a07,2,glorie,0.5, klole,0.6,klole,0.5,a07_glorie.wav,nb-whisper-medium-verbatim
a07,2,glass,0.25, god værs,0.75,god værs,1.2,a07_glass.wav,nb-whisper-medium-verbatim
a07,2,grave,0.6, det er jeg vel,0.7857142857142857,det er jeg vel,2.2,a07_grave.wav,nb-whisper-medium-verbatim
a07,3,gris,0.5, Please,0.8333333333333334,please,1.25,a07_gris.wav,nb-whisper-medium-verbatim
a07,2,grønn,0.75, glem,1.0,glem,0.8,a07_groenn.wav,nb-whisper-medium-verbatim
a07,1,gul,1.0, Til...,0.8333333333333334,til,0.6666666666666666,a07_gul.wav,nb-whisper-medium-verbatim
a07,2,gutt,0.6666666666666666, niks,1.0,niks,1.0,a07_gutt.wav,nb-whisper-medium-verbatim
a07,1,hjerne,1.0, gjerne,0.1666666666666666,gjerne,0.16666666666666666,a07_hjerne.wav,nb-whisper-medium-verbatim
a07,2,hjerte,0.5, jeg dør,0.8571428571428571,jeg dør,1.0,a07_hjerte.wav,nb-whisper-medium-verbatim
a07,2,grå,0.6666666666666666, glad,0.75,glad,1.0,a07_graa.wav,nb-whisper-medium-verbatim
a08,2,plystre,0.42857142857142855, brystet,0.5714285714285714,brystet,0.5714285714285714,a08_plystre.wav,nb-whisper-medium-verbatim
a08,5,rund,0.0, rund,0.0,rund,0.0,a08_rund.wav,nb-whisper-medium-verbatim
a08,3,port,0.6666666666666666, butsj,1.0,butsj,1.25,a08_port.wav,nb-whisper-medium-verbatim
a08,1,premie,0.5, det gjør vi,0.9090909090909092,det gjør vi,1.6666666666666667,a08_premie.wav,nb-whisper-medium-verbatim
a08,3,prins,0.2, drins,0.2,drins,0.2,a08_prins.wav,nb-whisper-medium-verbatim
a08,3,pute,0.5, burde,0.6,burde,0.75,a08_pute.wav,nb-whisper-medium-verbatim
a08,5,rød,0.0, rød,0.0,rød,0.0,a08_roed.wav,nb-whisper-medium-verbatim
a08,3,sjakk,0.3333333333333333, sjekk,0.2,sjekk,0.2,a08_sjakk.wav,nb-whisper-medium-verbatim
a08,3,skive,0.25, skyver,0.3333333333333333,skyver,0.4,a08_skive.wav,nb-whisper-medium-verbatim
a08,4,sjø,0.5, sjø,0.0,sjø,0.0,a08_sjoe.wav,nb-whisper-medium-verbatim
a08,4,sju,0.5, skjul,0.4,skjul,0.6666666666666666,a08_sju.wav,nb-whisper-medium-verbatim
a08,5,ski,0.0, sky,0.3333333333333333,sky,0.3333333333333333,a08_ski.wav,nb-whisper-medium-verbatim
a08,3,skilpadde,0.2857142857142857, sherpader,0.5555555555555556,sherpader,0.5555555555555556,a08_skilpadde.wav,nb-whisper-medium-verbatim
a08,3,skinke,0.2, skynke,0.1666666666666666,skynke,0.16666666666666666,a08_skinke.wav,nb-whisper-medium-verbatim
a08,3,skip,0.6666666666666666, skit,0.25,skit,0.25,a08_skip.wav,nb-whisper-medium-verbatim
a08,3,skitten,0.25, skitten,0.0,skitten,0.0,a08_skitten.wav,nb-whisper-medium-verbatim
a08,3,pluss,0.5, russ,0.5,russ,0.4,a08_pluss.wav,nb-whisper-medium-verbatim
a08,4,sjiraff,0.0, sjiraff,0.0,sjiraff,0.0,a08_sjiraff.wav,nb-whisper-medium-verbatim
a08,3,plaster,0.2857142857142857, for ester,0.5555555555555556,for ester,0.7142857142857143,a08_plaster.wav,nb-whisper-medium-verbatim
a08,3,krykke,0.2, drikke,0.3333333333333333,drikke,0.3333333333333333,a08_krykke.wav,nb-whisper-medium-verbatim
a08,3,planke,0.3333333333333333, blakke,0.3333333333333333,blakke,0.3333333333333333,a08_planke.wav,nb-whisper-medium-verbatim
