id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a15,1,søppel,1.0, Fett bøl,0.875,fett bøl,1.1666666666666667,a15_soeppel.wav,tiny
a15,3,søster,0.16666666666666666, Sist den.,0.6666666666666666,sist den,0.6666666666666666,a15_soester.wav,tiny
a15,3,søt,0.3333333333333333, Så et.,0.8333333333333334,så et,1.0,a15_soet.wav,tiny
a15,4,syk,0.3333333333333333, Sik.,0.75,sik,0.3333333333333333,a15_syk.wav,tiny
a15,4,sport,0.25, Sport.,0.3333333333333333,sport,0.0,a15_sport.wav,tiny
a15,4,start,0.25, Start!,0.3333333333333333,start,0.0,a15_start.wav,tiny
a15,3,stjerne,0.16666666666666666, Stærne.,0.5714285714285714,stærne,0.2857142857142857,a15_stjerne.wav,tiny
a15,3,støvel,0.3333333333333333, Stav fin.,0.7777777777777778,stav fin,0.8333333333333334,a15_stoevel.wav,tiny
a15,5,stupe,0.0, Stukpe.,0.4285714285714285,stukpe,0.2,a15_stupe.wav,tiny
a15,3,sulte,0.2, Sådda!,1.0,sådda,0.8,a15_sulte.wav,tiny
a15,3,sur,0.3333333333333333, Sjul!,0.8,sjul,0.6666666666666666,a15_sur.wav,tiny
a15,4,svære,0.0, Sjeware!,0.75,sjeware,0.8,a15_svaere.wav,tiny
a15,5,svare,0.0, Svarer.,0.4285714285714285,svarer,0.2,a15_svare.wav,tiny
a15,4,svart,0.25, Svar!,0.4,svar,0.2,a15_svart.wav,tiny
a15,4,sverd,0.4, Svaalt!,0.8571428571428571,svaalt,0.8,a15_sverd.wav,tiny
a15,3,stær,0.25, Stahl.,0.8333333333333334,stahl,0.75,a15_staer.wav,tiny
a15,3,lærer,0.2, Loret!,0.6666666666666666,loret,0.4,a15_laerer.wav,tiny
a15,4,bart,0.3333333333333333, Baks!,0.8,baks,0.5,a15_bart.wav,tiny
a15,3,kvart,0.5, Kva?,0.75,kva,0.4,a15_kvart.wav,tiny
a15,2,drops,0.4, Hjelopps!,0.6666666666666666,hjelopps,1.0,a15_drops.wav,tiny
a15,4,drue,0.25, Dere uva.,0.7777777777777778,dere uva,1.25,a15_drue.wav,tiny
a15,4,dykke,0.0, Dikke!,0.5,dikke,0.2,a15_dykke.wav,tiny
a15,3,dyne,0.5, Sting.,0.8333333333333334,sting,1.0,a15_dyne.wav,tiny
a15,2,ekorn,0.5, ekkron,0.3333333333333333,ekkron,0.4,a15_ekorn.wav,tiny
a15,2,enhjørning,0.2857142857142857, Anneringen.,0.7272727272727273,anneringen,0.7,a15_enhjoerning.wav,tiny
a15,3,erter,0.5, Arte!,0.4,arte,0.4,a15_erter.wav,tiny
a15,3,fjær,0.25, Følgelig an.,1.0,følgelig an,2.5,a15_fjaer.wav,tiny
a15,3,fjorten,0.4, Fitt!,1.2,fitt,0.7142857142857143,a15_fjorten.wav,tiny
a15,2,flagg,0.5, For meg ikke.,0.9230769230769232,for meg ikke,2.0,a15_flagg.wav,tiny
a15,3,drikke,0.2, Det er ikke.,0.5833333333333334,det er ikke,0.8333333333333334,a15_drikke.wav,tiny
a15,4,flakse,0.0, Frøkset.,0.625,frøkset,0.5,a15_flakse.wav,tiny
a15,4,flette,0.0, Fletter!,0.375,fletter,0.16666666666666666,a15_flette.wav,tiny
a15,4,flue,0.0, For det er det det.,0.9473684210526316,for det er det det,4.0,a15_flue.wav,tiny
a15,4,fly,0.3333333333333333, Fli!,0.75,fli,0.3333333333333333,a15_fly.wav,tiny
a15,5,fort,0.0, FUTCH!,1.0,futch,1.0,a15_fort.wav,tiny
a15,2,fortau,0.25, For ten.,0.625,for ten,0.5,a15_fortau.wav,tiny
a15,3,fortid,0.4, for titt.,0.4444444444444444,for titt,0.5,a15_fortid.wav,tiny
a15,3,frakk,0.25, Flak!,0.6,flak,0.4,a15_frakk.wav,tiny
a15,3,fregner,0.3333333333333333, Frenne.,0.4285714285714285,frenne,0.2857142857142857,a15_fregner.wav,tiny
a15,5,frø,0.0, Fulge.,1.0,fulge,1.3333333333333333,a15_froe.wav,tiny
a15,3,frukt,0.2, Flukt!,0.5,flukt,0.2,a15_frukt.wav,tiny
a15,4,flaske,0.16666666666666666, Flasker!,0.375,flasker,0.16666666666666666,a15_flaske.wav,tiny
a15,2,fugl,0.6666666666666666, Furt!,0.8,furt,0.5,a15_fugl.wav,tiny
a15,3,dør,0.6666666666666666, Dørt!,0.6,dørt,0.3333333333333333,a15_doer.wav,tiny
a15,2,by,1.0, Lih.,1.0,lih,1.5,a15_by.wav,tiny
a15,3,bær,0.3333333333333333, Da!,1.0,da,1.0,a15_baer.wav,tiny
a15,3,bar,0.6666666666666666, Enbart!,0.5714285714285714,enbart,1.0,a15_bar.wav,tiny
a15,5,barn,0.0, Farn!,0.4,farn,0.25,a15_barn.wav,tiny
a15,3,kvern,0.5, Kavan.,0.8333333333333334,kavan,0.6,a15_kvern.wav,tiny
a15,3,bjørn,0.5, Bejøy.,0.6666666666666666,bejøy,0.6,a15_bjoern.wav,tiny
a15,3,blå,0.3333333333333333, Berne.,1.0,berne,1.3333333333333333,a15_blaa.wav,tiny
a15,4,blad,0.25, Børna!,0.8333333333333334,børna,1.0,a15_blad.wav,tiny
a15,3,bleie,0.25, I ble inn.,0.6,i ble inn,1.0,a15_bleie.wav,tiny
a15,4,blod,0.3333333333333333, Stel du?,0.75,stel du,1.25,a15_blod.wav,tiny
a15,3,blokk,0.25, Blok.,0.4,blok,0.2,a15_blokk.wav,tiny
a15,2,bygge,0.5, Nengen!,0.7142857142857143,nengen,0.8,a15_bygge.wav,tiny
a15,3,blomst,0.3333333333333333, Bloms.,0.3333333333333333,bloms,0.16666666666666666,a15_blomst.wav,tiny
a15,4,børste,0.0, Best.,0.8,best,0.5,a15_boerste.wav,tiny
a15,3,bra,0.3333333333333333, Stort af?,0.7777777777777778,stort af,2.0,a15_bra.wav,tiny
a15,2,brå,1.0, Gipet her.,0.9,gipet her,3.0,a15_braa.wav,tiny
a15,2,briller,0.5, Hvis det er egentlig?,0.8571428571428571,hvis det er egentlig,2.4285714285714284,a15_briller.wav,tiny
a15,3,bro,0.6666666666666666, Blu.,1.0,blu,0.6666666666666666,a15_bro.wav,tiny
a15,3,brød,0.3333333333333333, Det er vei.,0.9090909090909092,det er vei,2.25,a15_broed.wav,tiny
a15,2,bror,0.75, Spel ut.,1.0,spel ut,1.75,a15_bror.wav,tiny
a15,3,brun,0.25, Dette er det.,0.9230769230769232,dette er det,2.75,a15_brun.wav,tiny
a15,3,bryter,0.3333333333333333, Bili til.,0.8888888888888888,bili til,1.0,a15_bryter.wav,tiny
a15,3,buss,0.3333333333333333, Hös!,0.75,hös,0.75,a15_buss.wav,tiny
a15,3,blyant,0.16666666666666666, Belje hjemt.,0.8333333333333334,belje hjemt,1.3333333333333333,a15_blyant.wav,tiny
a15,4,garn,0.0, Garn!,0.4,garn,0.0,a15_garn.wav,tiny
a15,4,artist,0.2, Artist!,0.2857142857142857,artist,0.0,a15_artist.wav,tiny
a15,5,glad,0.0, Lå!,1.3333333333333333,lå,0.75,a15_glad.wav,tiny
a15,3,kikkert,0.2, Skikke.,0.4285714285714285,skikke,0.42857142857142855,a15_kikkert.wav,tiny
a15,4,kjerne,0.0, Sjernet.,0.375,sjernet,0.3333333333333333,a15_kjerne.wav,tiny
a15,4,klær,0.25, Klaik.,0.8333333333333334,klaik,0.75,a15_klaer.wav,tiny
a15,3,klappe,0.2, Hva er det?,0.8181818181818182,hva er det,1.3333333333333333,a15_klappe.wav,tiny
a15,3,klar,0.5, Klaan!,0.6666666666666666,klaan,0.5,a15_klar.wav,tiny
a15,5,klem,0.0, Lenn.,1.0,lenn,0.75,a15_klem.wav,tiny
a15,4,klo,0.3333333333333333, Klyu.,0.8,klyu,0.6666666666666666,a15_klo.wav,tiny
a15,3,klone,0.2, Kallu.,0.8333333333333334,kallu,0.8,a15_klone.wav,tiny
a15,3,knær,0.5, Nåal!,1.0,nåal,1.0,a15_knaer.wav,tiny
a15,2,gartner,0.5, Kattene.,0.5,kattene,0.5714285714285714,a15_gartner.wav,tiny
a15,3,kart,0.3333333333333333, Karte!,0.5,karte,0.25,a15_kart.wav,tiny
a15,3,kø,0.5, Kei.,1.0,kei,1.0,a15_koe.wav,tiny
a15,3,korn,0.3333333333333333, Kom.,0.75,kom,0.5,a15_korn.wav,tiny
a15,4,kort,0.3333333333333333, Kort.,0.4,kort,0.0,a15_kort.wav,tiny
a15,1,krabbe,0.8, Treppe?,0.7142857142857143,treppe,0.6666666666666666,a15_krabbe.wav,tiny
a15,3,krakk,0.25, Lak!,0.75,lak,0.6,a15_krakk.wav,tiny
a15,3,kran,0.5, Trong.,0.6666666666666666,trong,0.75,a15_kran.wav,tiny
a15,2,krone,0.4, Lønnne.,0.7142857142857143,lønnne,0.8,a15_krone.wav,tiny
a15,2,kropp,0.5, LAP!,1.25,lap,0.8,a15_kropp.wav,tiny
a15,3,krykke,0.4, Ike?,1.25,ike,0.6666666666666666,a15_krykke.wav,tiny
a15,4,ku,0.0, Thank you.,0.8,thank you,3.5,a15_ku.wav,tiny
a15,3,kurv,0.5, Kyrrøs,0.8333333333333334,kyrrøs,1.0,a15_kurv.wav,tiny
a15,4,koffert,0.2, Kuffert.,0.375,kuffert,0.14285714285714285,a15_koffert.wav,tiny
a15,4,karneval,0.0, Karnevel.,0.3333333333333333,karnevel,0.125,a15_karneval.wav,tiny
a15,2,knar,0.5, Tinal.,0.6666666666666666,tinal,0.75,a15_knar.wav,tiny
a15,4,jern,0.3333333333333333, Jan.,1.0,jan,0.5,a15_jern.wav,tiny
a15,5,jus,0.0, Jus!,0.5,jus,0.0,a15_jus.wav,tiny
a15,5,glass,0.0, Gras.,0.6,gras,0.4,a15_glass.wav,tiny
a15,4,glis,0.25, De lise.,0.625,de lise,1.0,a15_glis.wav,tiny
a15,3,glitter,0.16666666666666666, Glyttet!,0.5,glyttet,0.2857142857142857,a15_glitter.wav,tiny
a15,3,glør,0.5, Sånn!,1.0,sånn,1.0,a15_gloer.wav,tiny
a15,2,glorie,0.3333333333333333, Grønligere.,0.8181818181818182,grønligere,1.1666666666666667,a15_glorie.wav,tiny
a15,3,grå,0.6666666666666666, Hittet la?,1.0,hittet la,3.0,a15_graa.wav,tiny
a15,3,gris,0.25, Glys!,0.8,glys,0.5,a15_gris.wav,tiny
a15,3,grønn,0.25, Det er lang.,0.8333333333333334,det er lang,1.8,a15_groenn.wav,tiny
a15,5,gul,0.0, Gøl,0.6666666666666666,gøl,0.3333333333333333,a15_gul.wav,tiny
a15,3,gutt,0.3333333333333333, Gytt!,0.6,gytt,0.25,a15_gutt.wav,tiny
a15,3,grave,0.4, Låver.,0.8333333333333334,låver,0.8,a15_grave.wav,tiny
a15,4,hjerte,0.0, Jette.,0.6666666666666666,jette,0.3333333333333333,a15_hjerte.wav,tiny
a15,4,hjerne,0.0," Ja, enne.",0.6666666666666666,ja enne,0.6666666666666666,a15_hjerne.wav,tiny
a15,3,hytte,0.25, Hitt!,0.6,hitt,0.4,a15_hytte.wav,tiny
a15,2,hylle,0.5, Heller.,0.5714285714285714,heller,0.4,a15_hylle.wav,tiny
a15,4,huske,0.0, Husk!,0.4,husk,0.2,a15_huske.wav,tiny
a15,4,hus,0.0, Fush!,0.6,fush,0.6666666666666666,a15_hus.wav,tiny
a15,4,internett,0.14285714285714285, Internet.,0.2222222222222222,internet,0.1111111111111111,a15_internett.wav,tiny
a15,3,horn,0.3333333333333333, Fuh!,1.0,fuh,1.0,a15_horn.wav,tiny
a15,3,hjort,0.3333333333333333, Jurt!,0.8,jurt,0.4,a15_hjort.wav,tiny
a15,4,hjørne,0.25," Ja, ne.",0.7142857142857143,ja ne,0.5,a15_hjoerne.wav,tiny
a15,5,hund,0.0, Høy!,1.0,høy,0.75,a15_hund.wav,tiny
a16,5,sjø,0.0, Sjø.,0.5,sjø,0.0,a16_sjoe.wav,tiny
a16,4,pute,0.25, Peter!,0.6666666666666666,peter,0.5,a16_pute.wav,tiny
a16,4,rike,0.0, Gikk.,0.6,gikk,0.5,a16_rike.wav,tiny
a16,5,rød,0.0, Her er det.,0.8181818181818182,her er det,2.6666666666666665,a16_roed.wav,tiny
a16,5,rund,0.0, Hjern.,0.8333333333333334,hjern,1.25,a16_rund.wav,tiny
a16,5,ryke,0.0, Vi gikk!,0.875,vi gikk,1.5,a16_ryke.wav,tiny
a16,4,sil,0.3333333333333333, Se!,1.0,se,0.6666666666666666,a16_sil.wav,tiny
a16,5,sjakk,0.0, Shock!,0.8333333333333334,shock,0.6,a16_sjakk.wav,tiny
a16,5,sjiraff,0.0, Skjere.,0.8571428571428571,skjere,0.7142857142857143,a16_sjiraff.wav,tiny
a16,4,sju,0.5, Sik!,1.0,sik,0.6666666666666666,a16_sju.wav,tiny
a16,3,skjorte,0.5, Søttet.,0.8571428571428571,søttet,0.7142857142857143,a16_skjorte.wav,tiny
a16,5,skilpadde,0.0, Skilpoda.,0.4444444444444444,skilpoda,0.3333333333333333,a16_skilpadde.wav,tiny
a16,3,skinke,0.2," Skjeng, kjeg?",0.6923076923076923,skjeng kjeg,1.0,a16_skinke.wav,tiny
a16,3,skip,0.3333333333333333, Skjetta!,0.875,skjetta,1.25,a16_skip.wav,tiny
a16,3,skitten,0.25, Shit!,1.0,shit,0.5714285714285714,a16_skitten.wav,tiny
a16,3,skive,0.25, Sie!,1.0,sie,0.4,a16_skive.wav,tiny
a16,5,skjære,0.0, Sjær.,0.6,sjær,0.3333333333333333,a16_skjaere.wav,tiny
a16,4,skjema,0.0, Schema!,0.5714285714285714,schema,0.3333333333333333,a16_skjema.wav,tiny
a16,5,skjerf,0.0, Schadef.,0.875,schadef,0.8333333333333334,a16_skjerf.wav,tiny
a16,5,skjerm,0.0, Scherm.,0.5714285714285714,scherm,0.3333333333333333,a16_skjerm.wav,tiny
a16,4,skjørt,0.3333333333333333, Shit!,1.2,shit,0.6666666666666666,a16_skjoert.wav,tiny
a16,3,ski,0.5, Skjee!,0.8333333333333334,skjee,1.0,a16_ski.wav,tiny
a16,4,prins,0.2, Prins!,0.3333333333333333,prins,0.0,a16_prins.wav,tiny
a16,3,løve,0.25, Lese!,0.8,lese,0.5,a16_loeve.wav,tiny
a16,5,port,0.0, FUT!,1.0,fut,0.75,a16_port.wav,tiny
a16,4,skøyter,0.0, Shakedit!,0.8888888888888888,shakedit,1.0,a16_skoeyter.wav,tiny
a16,4,lue,0.3333333333333333, Løver.,0.8333333333333334,løver,1.0,a16_lue.wav,tiny
a16,5,lun,0.0, I den.,0.8333333333333334,i den,1.3333333333333333,a16_lun.wav,tiny
a16,3,lyn,0.3333333333333333, Nyn!,0.5,nyn,0.3333333333333333,a16_lyn.wav,tiny
a16,5,lys,0.0, Lise.,0.8,lise,0.6666666666666666,a16_lys.wav,tiny
a16,3,lytte,0.25, Litt da?,0.75,litt da,0.8,a16_lytte.wav,tiny
a16,5,munn,0.0, Nyn!,0.75,nyn,0.75,a16_munn.wav,tiny
a16,5,mur,0.0, Nei!,1.0,nei,1.0,a16_mur.wav,tiny
a16,4,mus,0.0, Nys!,0.75,nys,0.6666666666666666,a16_mus.wav,tiny
a16,4,myk,0.0, Nik.,0.75,nik,0.6666666666666666,a16_myk.wav,tiny
a16,5,myr,0.0, Mire.,0.8,mire,0.6666666666666666,a16_myr.wav,tiny
a16,3,ni,0.5, Nei!,0.75,nei,0.5,a16_ni.wav,tiny
a16,4,nøkkel,0.0, Nå kan du?,0.9,nå kan du,1.1666666666666667,a16_noekkel.wav,tiny
a16,4,ny,0.5, Nye.,0.75,nye,0.5,a16_ny.wav,tiny
a16,5,ødelagt,0.0, Høytelokte.,0.6363636363636364,høytelokte,0.8571428571428571,a16_oedelagt.wav,tiny
a16,4,øre,0.3333333333333333, Eeeh det.,0.8888888888888888,eeeh det,2.3333333333333335,a16_oere.wav,tiny
a16,4,ørn,0.0, E!,1.5,e,1.0,a16_oern.wav,tiny
a16,4,pære,0.0, Paar det.,0.7777777777777778,paar det,1.25,a16_paere.wav,tiny
a16,3,planke,0.16666666666666666, Prøv enn.,0.8888888888888888,prøv enn,1.0,a16_planke.wav,tiny
a16,3,plante,0.16666666666666666, Prøns det?,0.8,prøns det,1.0,a16_plante.wav,tiny
a16,3,plaster,0.14285714285714285, Fråster!,0.5,fråster,0.42857142857142855,a16_plaster.wav,tiny
a16,3,pluss,0.25, Tris!,0.8,tris,0.8,a16_pluss.wav,tiny
a16,3,plystre,0.14285714285714285, Pristre.,0.5,pristre,0.2857142857142857,a16_plystre.wav,tiny
a16,3,premie,0.3333333333333333, Prøv jeg.,0.7777777777777778,prøv jeg,0.8333333333333334,a16_premie.wav,tiny
a16,5,skulder,0.0, Skølgelig er det.,0.7647058823529411,skølgelig er det,1.5714285714285714,a16_skulder.wav,tiny
a16,3,svømme,0.2, Se veld med.,0.75,se veld med,1.1666666666666667,a16_svoemme.wav,tiny
a16,5,smart,0.0, Smett!,0.6666666666666666,smett,0.4,a16_smart.wav,tiny
a16,4,synge,0.25, Sien jeg.,0.7777777777777778,sien jeg,1.0,a16_synge.wav,tiny
a16,5,syr,0.0, Sire.,0.8,sire,0.6666666666666666,a16_syr.wav,tiny
a16,4,tårn,0.3333333333333333, Torne.,0.6666666666666666,torne,0.5,a16_taarn.wav,tiny
a16,5,tær,0.0, Ta er.,0.8333333333333334,ta er,1.0,a16_taer.wav,tiny
a16,5,tar,0.0, Tord.,0.8,tord,0.6666666666666666,a16_tar.wav,tiny
a16,5,terning,0.0, Tannig.,0.7142857142857143,tannig,0.42857142857142855,a16_terning.wav,tiny
a16,4,tjern,0.3333333333333333, Shai!,1.0,shai,1.0,a16_tjern.wav,tiny
a16,4,torne,0.25, Toner.,0.6666666666666666,toner,0.4,a16_torne.wav,tiny
a16,3,tralle,0.2, Trondet.,0.75,trondet,0.6666666666666666,a16_tralle.wav,tiny
a16,5,trapp,0.0, Trøpp.,0.5,trøpp,0.2,a16_trapp.wav,tiny
a16,4,sylte,0.0, Siste.,0.6666666666666666,siste,0.4,a16_sylte.wav,tiny
a16,5,tre,0.0, Tril?,0.8,tril,0.6666666666666666,a16_tre.wav,tiny
a16,3,trille,0.2, Tjellet.,0.625,tjellet,0.5,a16_trille.wav,tiny
a16,5,troll,0.0, Trølje.,0.7142857142857143,trølje,0.6,a16_troll.wav,tiny
a16,3,trykk,0.25, Trik!,0.6,trik,0.4,a16_trykk.wav,tiny
a16,5,trylle,0.0, Trille?,0.4285714285714285,trille,0.16666666666666666,a16_trylle.wav,tiny
a16,1,turn,1.0, Tje.,1.0,tje,0.75,a16_turn.wav,tiny
a16,5,tynn,0.0, Tien.,0.8,tien,0.5,a16_tynn.wav,tiny
a16,2,ugle,0.5, Eg gudet?,0.7777777777777778,eg gudet,1.5,a16_ugle.wav,tiny
a16,5,vær,0.0, Vad!,1.0,vad,0.6666666666666666,a16_vaer.wav,tiny
a16,3,vindu,0.4, Vind!,0.4,vind,0.2,a16_vindu.wav,tiny
a16,4,løpe,0.0, Løp!,0.5,løp,0.25,a16_loepe.wav,tiny
a16,4,trikk,0.25, Trik.,0.4,trik,0.2,a16_trikk.wav,tiny
a16,5,sky,0.0, Skjee!,0.8333333333333334,skjee,1.0,a16_sky.wav,tiny
a16,3,syl,0.3333333333333333, Se!,1.0,se,0.6666666666666666,a16_syl.wav,tiny
a16,5,syk,0.0, Sik!,0.75,sik,0.3333333333333333,a16_syk.wav,tiny
a16,4,smerte,0.0, Smatter.,0.625,smatter,0.5,a16_smerte.wav,tiny
a16,4,smør,0.0, Smør,0.25,smør,0.0,a16_smoer.wav,tiny
a16,4,smykke,0.2, Smikke.,0.4285714285714285,smikke,0.16666666666666666,a16_smykke.wav,tiny
a16,5,snø,0.0, Snæ.,0.75,snæ,0.3333333333333333,a16_snoe.wav,tiny
a16,4,snørr,0.0, Snød.,0.6,snød,0.4,a16_snoerr.wav,tiny
a16,3,søle,0.5, Søre er det.,0.8333333333333334,søre er det,2.0,a16_soele.wav,tiny
a16,5,sølv,0.0, Selj,0.75,selj,0.5,a16_soelv.wav,tiny
a16,5,søppel,0.0, Sett pitt.,0.9,sett pitt,1.1666666666666667,a16_soeppel.wav,tiny
a16,3,søster,0.16666666666666666, Sørste her.,0.5454545454545454,sørste her,0.6666666666666666,a16_soester.wav,tiny
a16,5,søt,0.0, Sett!,0.8,sett,0.6666666666666666,a16_soet.wav,tiny
a16,5,sykkel,0.0, Sikker!,0.5714285714285714,sikker,0.3333333333333333,a16_sykkel.wav,tiny
a16,4,sport,0.0, Sputt!,0.6666666666666666,sputt,0.4,a16_sport.wav,tiny
a16,4,start,0.25, Stagt!,0.5,stagt,0.2,a16_start.wav,tiny
a16,4,stjerne,0.16666666666666666, St. Janne.,0.7,st janne,0.42857142857142855,a16_stjerne.wav,tiny
a16,4,støvel,0.16666666666666666, Stafel!,0.5714285714285714,stafel,0.3333333333333333,a16_stoevel.wav,tiny
a16,5,stupe,0.0, Stig!,0.8,stig,0.6,a16_stupe.wav,tiny
a16,3,sulte,0.2, Seljtte.,0.625,seljtte,0.6,a16_sulte.wav,tiny
a16,5,sur,0.0, Syd.,1.0,syd,0.6666666666666666,a16_sur.wav,tiny
a16,5,svære,0.0, Før.,1.0,før,0.8,a16_svaere.wav,tiny
a16,5,svare,0.0, Sfor.,0.8,sfor,0.6,a16_svare.wav,tiny
a16,4,svart,0.25, Spekt.,0.8333333333333334,spekt,0.6,a16_svart.wav,tiny
a16,4,sverd,0.2, Sfert.,0.6666666666666666,sfert,0.4,a16_sverd.wav,tiny
a16,5,stær,0.0, Stær.,0.4,stær,0.0,a16_staer.wav,tiny
a16,5,lærer,0.0, Lager.,0.6666666666666666,lager,0.4,a16_laerer.wav,tiny
a16,4,kvern,0.25, Kvønne.,0.7142857142857143,kvønne,0.6,a16_kvern.wav,tiny
a16,4,kvart,0.25, Fakt!,0.8,fakt,0.6,a16_kvart.wav,tiny
a16,5,drue,0.0, Dry!,0.75,dry,0.5,a16_drue.wav,tiny
a16,3,dykke,0.25, Ticket!,0.7142857142857143,ticket,0.8,a16_dykke.wav,tiny
a16,4,dyne,0.0, Dina!,0.8,dina,0.5,a16_dyne.wav,tiny
a16,4,ekorn,0.25, Ekklen!,0.7142857142857143,ekklen,0.6,a16_ekorn.wav,tiny
a16,5,enhjørning,0.0, En ny ny.,0.8888888888888888,en ny ny,0.7,a16_enhjoerning.wav,tiny
a16,5,erter,0.0, Attter!,0.5714285714285714,attter,0.6,a16_erter.wav,tiny
a16,5,fjær,0.0, Skjert.,0.7142857142857143,skjert,1.0,a16_fjaer.wav,tiny
a16,4,fjorten,0.0, Skøytten?,0.6666666666666666,skøytten,0.7142857142857143,a16_fjorten.wav,tiny
a16,2,flagg,0.5, Tranget!,0.75,tranget,1.0,a16_flagg.wav,tiny
a16,3,flakse,0.16666666666666666, Frakse!,0.4285714285714285,frakse,0.16666666666666666,a16_flakse.wav,tiny
a16,3,flaske,0.16666666666666666, Fræske?,0.5714285714285714,fræske,0.3333333333333333,a16_flaske.wav,tiny
a16,3,flette,0.2, Futter.,0.7142857142857143,futter,0.5,a16_flette.wav,tiny
a16,3,flue,0.25, Frig!,1.0,frig,0.75,a16_flue.wav,tiny
a16,4,fly,0.3333333333333333, Fød i.,1.0,fød i,1.3333333333333333,a16_fly.wav,tiny
a16,4,fort,0.3333333333333333, FUT!,1.0,fut,0.5,a16_fort.wav,tiny
a16,4,fortau,0.0, Fattke!,0.8571428571428571,fattke,0.6666666666666666,a16_fortau.wav,tiny
a16,5,fortid,0.0, Faktet!,0.8571428571428571,faktet,0.6666666666666666,a16_fortid.wav,tiny
a16,5,frakk,0.0, Frik!,0.6,frik,0.4,a16_frakk.wav,tiny
a16,4,fregner,0.0, Føren er ennid.,0.7333333333333333,føren er ennid,1.2857142857142858,a16_fregner.wav,tiny
a16,5,frø,0.0, Stee!,1.0,stee,1.3333333333333333,a16_froe.wav,tiny
a16,4,frukt,0.2, Fritt!,0.6666666666666666,fritt,0.4,a16_frukt.wav,tiny
a16,5,drops,0.0, Diro.,0.8,diro,0.6,a16_drops.wav,tiny
a16,5,dør,0.0, Dør.,0.5,dør,0.0,a16_doer.wav,tiny
a16,3,bygge,0.25, Bikker!,0.8571428571428571,bikker,0.8,a16_bygge.wav,tiny
a16,5,by,0.0, Vi.,1.0,vi,1.0,a16_by.wav,tiny
a16,5,artist,0.0, Artist.,0.2857142857142857,artist,0.0,a16_artist.wav,tiny
a16,5,bær,0.0, Bette.,1.0,bette,1.3333333333333333,a16_baer.wav,tiny
a16,5,bar,0.0, Bør!,0.75,bør,0.3333333333333333,a16_bar.wav,tiny
a16,5,barn,0.0, Bye!,1.0,bye,0.75,a16_barn.wav,tiny
a16,4,bart,0.0, Bajt!,0.6,bajt,0.25,a16_bart.wav,tiny
a16,5,bjørn,0.0, Bjerne.,0.5714285714285714,bjerne,0.4,a16_bjoern.wav,tiny
a16,3,blå,0.3333333333333333, Droll.,0.8333333333333334,droll,1.3333333333333333,a16_blaa.wav,tiny
a16,3,blad,0.25, Bra!,0.75,bra,0.5,a16_blad.wav,tiny
a16,3,bleie,0.25, Bra her.,0.875,bra her,1.0,a16_bleie.wav,tiny
a16,4,blod,0.3333333333333333, Blå!,0.75,blå,0.5,a16_blod.wav,tiny
a16,3,fugl,0.3333333333333333, Tjerede.,1.0,tjerede,1.75,a16_fugl.wav,tiny
a16,3,blokk,0.25, Bukt!,1.0,bukt,0.6,a16_blokk.wav,tiny
a16,5,blyant,0.0, Blå hjemt.,0.8,blå hjemt,1.0,a16_blyant.wav,tiny
a16,4,børste,0.2, Beste!,0.6666666666666666,beste,0.3333333333333333,a16_boerste.wav,tiny
a16,5,bra,0.0, Bra!,0.5,bra,0.0,a16_bra.wav,tiny
a16,3,briller,0.3333333333333333, Triljer.,0.375,triljer,0.2857142857142857,a16_briller.wav,tiny
a16,5,bro,0.0, Bra.,0.75,bra,0.3333333333333333,a16_bro.wav,tiny
a16,5,brød,0.0, Dere.,0.8,dere,1.0,a16_broed.wav,tiny
a16,5,bror,0.0, Prøv å gjøre.,0.8461538461538461,prøv å gjøre,2.5,a16_bror.wav,tiny
a16,5,brun,0.0, Grin.,0.6,grin,0.5,a16_brun.wav,tiny
a16,5,bryter,0.0, Briter!,0.4285714285714285,briter,0.16666666666666666,a16_bryter.wav,tiny
a16,5,buss,0.0, Vi skal være.,0.9230769230769232,vi skal være,2.75,a16_buss.wav,tiny
a16,5,blomst,0.0, Blomst.,0.2857142857142857,blomst,0.0,a16_blomst.wav,tiny
a16,5,garn,0.0, Da!,1.0,da,0.75,a16_garn.wav,tiny
a16,5,drikke,0.0, Drikker.,0.375,drikker,0.16666666666666666,a16_drikke.wav,tiny
a16,3,glad,0.6666666666666666, Gødda!,0.8333333333333334,gødda,0.75,a16_glad.wav,tiny
a16,2,kikkert,0.8, Skjikkikt!,0.5,skjikkikt,0.5714285714285714,a16_kikkert.wav,tiny
a16,3,kjerne,0.75, Schann!,0.8571428571428571,schann,0.8333333333333334,a16_kjerne.wav,tiny
a16,5,klær,0.0, Tja!,1.0,tja,1.0,a16_klaer.wav,tiny
a16,3,klappe,0.2, Krøppet!,0.625,krøppet,0.5,a16_klappe.wav,tiny
a16,3,klar,0.25, Køy!,1.0,køy,0.75,a16_klar.wav,tiny
a16,3,klem,0.25, Tram.,0.8,tram,0.75,a16_klem.wav,tiny
a16,3,klo,0.3333333333333333, Krø.,1.0,krø,0.6666666666666666,a16_klo.wav,tiny
a16,3,klone,0.2, Krønn!,0.8333333333333334,krønn,0.6,a16_klone.wav,tiny
a16,5,knær,0.0, Knart.,0.6666666666666666,knart,0.5,a16_knaer.wav,tiny
