id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a14,3,skjorte,0.5, Sjurte.,0.5714285714285714,sjurte,0.2857142857142857,a14_skjorte.wav,medium
a14,4,ski,0.0, Sj.,1.0,sj,0.6666666666666666,a14_ski.wav,medium
a14,4,premie,0.0, Premi.,0.3333333333333333,premi,0.16666666666666666,a14_premie.wav,medium
a14,4,munn,0.3333333333333333, Nå.,1.3333333333333333,nå,0.75,a14_munn.wav,medium
a14,3,plystre,0.2857142857142857, Prister.,0.625,prister,0.5714285714285714,a14_plystre.wav,medium
a14,4,skøyter,0.0, Sjæter.,0.7142857142857143,sjæter,0.42857142857142855,a14_skoeyter.wav,medium
a14,5,løve,0.0, Løve.,0.4,løve,0.0,a14_loeve.wav,medium
a14,5,lue,0.0, Lue,0.3333333333333333,lue,0.0,a14_lue.wav,medium
a14,3,lun,0.3333333333333333, Løn.,0.75,løn,0.3333333333333333,a14_lun.wav,medium
a14,4,lyn,0.3333333333333333, Lign.,0.8,lign,0.6666666666666666,a14_lyn.wav,medium
a14,5,lys,0.0, Lys.,0.5,lys,0.0,a14_lys.wav,medium
a14,4,lytte,0.0, Litte.,0.5,litte,0.2,a14_lytte.wav,medium
a14,5,mur,0.0, Nyt.,1.0,nyt,1.0,a14_mur.wav,medium
a14,3,mus,0.3333333333333333, Nysj.,0.8,nysj,1.0,a14_mus.wav,medium
a14,3,myk,0.3333333333333333, Nikk.,0.8,nikk,1.0,a14_myk.wav,medium
a14,3,port,0.3333333333333333, Furt.,0.6,furt,0.5,a14_port.wav,medium
a14,4,myr,0.3333333333333333, Mir?,0.75,mir,0.3333333333333333,a14_myr.wav,medium
a14,3,nøkkel,0.2, Nett gulv.,0.9,nett gulv,1.1666666666666667,a14_noekkel.wav,medium
a14,4,ny,0.0, Nii.,1.0,nii,1.0,a14_ny.wav,medium
a14,3,ødelagt,0.14285714285714285, Ydligakt.,0.6666666666666666,ydligakt,0.7142857142857143,a14_oedelagt.wav,medium
a14,4,øre,0.3333333333333333, Øre.,0.5,øre,0.0,a14_oere.wav,medium
a14,5,ørn,0.0, Ø,3.0,ø,0.6666666666666666,a14_oern.wav,medium
a14,4,pære,0.0, Tære.,0.4,tære,0.25,a14_paere.wav,medium
a14,3,planke,0.16666666666666666, Tranket.,0.5,tranket,0.5,a14_planke.wav,medium
a14,4,plante,0.0, Plantet.,0.375,plantet,0.16666666666666666,a14_plante.wav,medium
a14,3,plaster,0.0, Plaster.,0.25,plaster,0.0,a14_plaster.wav,medium
a14,3,pluss,0.25, Plush.,0.5,plush,0.2,a14_pluss.wav,medium
a14,4,ni,0.0, Ni.,0.6666666666666666,ni,0.0,a14_ni.wav,medium
a14,3,skulder,0.14285714285714285, Skulder.,0.25,skulder,0.0,a14_skulder.wav,medium
a14,4,tralle,0.0, Trallet.,0.375,trallet,0.16666666666666666,a14_tralle.wav,medium
a14,3,smart,0.5, Smart.,0.3333333333333333,smart,0.0,a14_smart.wav,medium
a14,4,syl,0.0, SIL,1.0,sil,0.3333333333333333,a14_syl.wav,medium
a14,2,sylte,0.4, Sluttet.,0.75,sluttet,0.8,a14_sylte.wav,medium
a14,5,synge,0.0, Signe.,0.8333333333333334,signe,0.6,a14_synge.wav,medium
a14,4,syr,0.0, Sir?,0.75,sir,0.3333333333333333,a14_syr.wav,medium
a14,4,tårn,0.3333333333333333, Torn.,0.6,torn,0.25,a14_taarn.wav,medium
a14,4,tær,0.3333333333333333, Tær.,0.5,tær,0.0,a14_taer.wav,medium
a14,3,tar,0.6666666666666666, Tall.,0.8,tall,0.6666666666666666,a14_tar.wav,medium
a14,4,terning,0.2, Tarenging.,0.5,tarenging,0.42857142857142855,a14_terning.wav,medium
a14,3,tjern,0.6666666666666666, Sjarn.,0.5,sjarn,0.4,a14_tjern.wav,medium
a14,4,torne,0.0, Tull og unne.,0.7692307692307693,tull og unne,1.6,a14_torne.wav,medium
a14,4,sykkel,0.2, Sikker.,0.5714285714285714,sikker,0.3333333333333333,a14_sykkel.wav,medium
a14,4,trapp,0.0, Tratt.,0.6666666666666666,tratt,0.4,a14_trapp.wav,medium
a14,3,trikk,0.25, Trik.,0.4,trik,0.2,a14_trikk.wav,medium
a14,5,trille,0.0, Trille.,0.2857142857142857,trille,0.0,a14_trille.wav,medium
a14,4,troll,0.25, Tror.,0.6,tror,0.4,a14_troll.wav,medium
a14,4,trykk,0.25, Tritt.,0.8333333333333334,tritt,0.6,a14_trykk.wav,medium
a14,5,trylle,0.0, Trille.,0.4285714285714285,trille,0.16666666666666666,a14_trylle.wav,medium
a14,3,turn,0.3333333333333333, Tjene.,0.8333333333333334,tjene,0.75,a14_turn.wav,medium
a14,5,tynn,0.0, Ting.,0.8,ting,0.5,a14_tynn.wav,medium
a14,2,ugle,0.5, Unkle.,0.6666666666666666,unkle,0.5,a14_ugle.wav,medium
a14,2,vær,0.6666666666666666, Fa.,1.0,fa,1.0,a14_vaer.wav,medium
a14,4,løpe,0.0, Løp.,0.5,løp,0.25,a14_loepe.wav,medium
a14,4,tre,0.3333333333333333, Tre.,0.5,tre,0.0,a14_tre.wav,medium
a14,5,sky,0.0, Sji.,1.0,sji,0.6666666666666666,a14_sky.wav,medium
a14,4,syk,0.3333333333333333, Sik.,0.75,sik,0.3333333333333333,a14_syk.wav,medium
a14,2,sverd,0.6, Svar?,0.6,svar,0.4,a14_sverd.wav,medium
a14,2,smerte,0.6, Smarte.,0.4285714285714285,smarte,0.16666666666666666,a14_smerte.wav,medium
a14,3,smør,0.25, Smer.,0.6,smer,0.25,a14_smoer.wav,medium
a14,4,smykke,0.0, Smikke.,0.4285714285714285,smikke,0.16666666666666666,a14_smykke.wav,medium
a14,5,snø,0.0, Snill.,0.8333333333333334,snill,1.0,a14_snoe.wav,medium
a14,3,snørr,0.25, Snør.,0.4,snør,0.2,a14_snoerr.wav,medium
a14,4,søle,0.25, Sjølre.,0.5714285714285714,sjølre,0.5,a14_soele.wav,medium
a14,4,sølv,0.0, Skjul.,0.8333333333333334,skjul,1.0,a14_soelv.wav,medium
a14,3,søppel,0.4, Super.,0.8333333333333334,super,0.5,a14_soeppel.wav,medium
a14,3,søster,0.16666666666666666, Søster.,0.2857142857142857,søster,0.0,a14_soester.wav,medium
a14,4,søt,0.0, Sjøt.,0.6,sjøt,0.3333333333333333,a14_soet.wav,medium
a14,4,svømme,0.0, Svendig.,0.875,svendig,0.8333333333333334,a14_svoemme.wav,medium
a14,3,vindu,0.4, Find du?,0.5,find du,0.6,a14_vindu.wav,medium
a14,4,stær,0.0, Stær?,0.4,stær,0.0,a14_staer.wav,medium
a14,3,start,0.5, Start.,0.3333333333333333,start,0.0,a14_start.wav,medium
a14,3,stjerne,0.3333333333333333, Stjernet.,0.3333333333333333,stjernet,0.14285714285714285,a14_stjerne.wav,medium
a14,3,støvel,0.16666666666666666, Støffen.,0.625,støffen,0.5,a14_stoevel.wav,medium
a14,5,stupe,0.0, Stipe.,0.5,stipe,0.2,a14_stupe.wav,medium
a14,4,sulte,0.2, Syltet.,0.5714285714285714,syltet,0.4,a14_sulte.wav,medium
a14,4,sur,0.3333333333333333, Syv.,1.0,syv,0.6666666666666666,a14_sur.wav,medium
a14,5,svære,0.0, Svare.,0.5,svare,0.2,a14_svaere.wav,medium
a14,4,svare,0.2, Svare.,0.3333333333333333,svare,0.0,a14_svare.wav,medium
a14,3,svart,0.5, Svart.,0.3333333333333333,svart,0.0,a14_svart.wav,medium
a14,3,sport,0.5, Start!,0.6666666666666666,start,0.4,a14_sport.wav,medium
a14,5,lærer,0.0, Lærer.,0.3333333333333333,lærer,0.0,a14_laerer.wav,medium
a14,3,flakse,0.16666666666666666, Frappisje.,0.7,frappisje,0.8333333333333334,a14_flakse.wav,medium
a14,3,kvart,0.5, Fast.,0.8,fast,0.6,a14_kvart.wav,medium
a14,3,drikke,0.4, Trykke.,0.4285714285714285,trykke,0.3333333333333333,a14_drikke.wav,medium
a14,5,drops,0.0, Trorps.,0.4285714285714285,trorps,0.4,a14_drops.wav,medium
a14,4,drue,0.25, Tillyver.,0.8888888888888888,tillyver,1.75,a14_drue.wav,medium
a14,4,dykke,0.0, Dikke.,0.5,dikke,0.2,a14_dykke.wav,medium
a14,4,dyne,0.0, Dine.,0.6,dine,0.25,a14_dyne.wav,medium
a14,3,ekorn,0.5, Ikke all.,0.8888888888888888,ikke all,1.4,a14_ekorn.wav,medium
a14,4,enhjørning,0.14285714285714285, Og en ny.,1.0,og en ny,0.8,a14_enhjoerning.wav,medium
a14,4,erter,0.25, Arte.,0.4,arte,0.4,a14_erter.wav,medium
a14,4,fjær,0.25, Fjær.,0.4,fjær,0.0,a14_fjaer.wav,medium
a14,4,fjorten,0.2, Fyrt.,1.0,fyrt,0.5714285714285714,a14_fjorten.wav,medium
a14,3,bygge,0.25, Ikke.,1.0,ikke,0.8,a14_bygge.wav,medium
a14,2,flagg,0.75, Sammen.,1.0,sammen,1.2,a14_flagg.wav,medium
a14,3,flette,0.2, Frette.,0.4285714285714285,frette,0.16666666666666666,a14_flette.wav,medium
a14,3,flue,0.25, Slue.,0.4,slue,0.25,a14_flue.wav,medium
a14,3,fly,0.3333333333333333, Fri.,1.0,fri,0.6666666666666666,a14_fly.wav,medium
a14,4,fort,0.3333333333333333, Furt.,0.6,furt,0.25,a14_fort.wav,medium
a14,3,fortau,0.25, 40,3.0,40,1.0,a14_fortau.wav,medium
a14,3,fortid,0.4, Fortet.,0.5714285714285714,fortet,0.3333333333333333,a14_fortid.wav,medium
a14,4,frakk,0.0, Frak.,0.4,frak,0.2,a14_frakk.wav,medium
a14,4,fregner,0.0, Freiner.,0.375,freiner,0.14285714285714285,a14_fregner.wav,medium
a14,4,frø,0.0, Fru?,0.75,fru,0.3333333333333333,a14_froe.wav,medium
a14,5,frukt,0.0, Frikt.,0.5,frikt,0.2,a14_frukt.wav,medium
a14,4,flaske,0.16666666666666666, Flaske.,0.2857142857142857,flaske,0.0,a14_flaske.wav,medium
a14,4,fugl,0.0, Tsyk.,1.0,tsyk,1.0,a14_fugl.wav,medium
a14,3,by,0.5, B,2.0,b,0.5,a14_by.wav,medium
a14,3,bryter,0.16666666666666666, Brite.,0.5,brite,0.3333333333333333,a14_bryter.wav,medium
a14,3,kvern,0.5, Farn?,0.8,farn,0.6,a14_kvern.wav,medium
a14,3,artist,0.2, Artist.,0.2857142857142857,artist,0.0,a14_artist.wav,medium
a14,5,bær,0.0, Der.,0.75,der,0.6666666666666666,a14_baer.wav,medium
a14,3,bar,0.6666666666666666, Far?,0.5,far,0.3333333333333333,a14_bar.wav,medium
a14,5,barn,0.0, Barn?,0.4,barn,0.0,a14_barn.wav,medium
a14,3,bart,0.3333333333333333, BART,1.0,bart,0.0,a14_bart.wav,medium
a14,5,bjørn,0.0, Det er...,0.8888888888888888,det er,1.2,a14_bjoern.wav,medium
a14,5,blå,0.0, Blå.,0.5,blå,0.0,a14_blaa.wav,medium
a14,5,blad,0.0, La.,1.0,la,0.5,a14_blad.wav,medium
a14,3,bleie,0.25," Bra, ja?",1.0,bra ja,1.0,a14_bleie.wav,medium
a14,5,buss,0.0, Viss.,0.6,viss,0.5,a14_buss.wav,medium
a14,5,blod,0.0, Blå.,0.75,blå,0.5,a14_blod.wav,medium
a14,4,blomst,0.16666666666666666, Plumsjt.,0.5,plumsjt,0.5,a14_blomst.wav,medium
a14,4,blyant,0.0, Klient.,0.5714285714285714,klient,0.5,a14_blyant.wav,medium
a14,5,børste,0.0, Peste.,0.6666666666666666,peste,0.5,a14_boerste.wav,medium
a14,5,bra,0.0, Bra.,0.5,bra,0.0,a14_bra.wav,medium
a14,3,brå,0.3333333333333333, Rå.,1.0,rå,0.3333333333333333,a14_braa.wav,medium
a14,3,briller,0.16666666666666666, Hele lille.,0.6363636363636364,hele lille,1.0,a14_briller.wav,medium
a14,5,bro,0.0, Brú?,0.75,brú,0.3333333333333333,a14_bro.wav,medium
a14,5,brød,0.0, Brø.,0.5,brø,0.25,a14_broed.wav,medium
a14,2,bror,0.5, Brosj.,0.6666666666666666,brosj,0.5,a14_bror.wav,medium
a14,4,brun,0.25, Trun.,0.4,trun,0.25,a14_brun.wav,medium
a14,5,blokk,0.0, Blok.,0.4,blok,0.2,a14_blokk.wav,medium
a14,5,garn,0.0, Garn.,0.4,garn,0.0,a14_garn.wav,medium
a14,5,dør,0.0, Dør.,0.5,dør,0.0,a14_doer.wav,medium
a14,3,glad,0.3333333333333333, Ja.,1.0,ja,0.75,a14_glad.wav,medium
a14,2,kikkert,0.4, Sikkert.,0.25,sikkert,0.14285714285714285,a14_kikkert.wav,medium
a14,3,kjerne,0.75, Slarne.,0.5714285714285714,slarne,0.5,a14_kjerne.wav,medium
a14,5,klær,0.0, Klar? Klar.,0.8181818181818182,klar klar,1.5,a14_klaer.wav,medium
a14,3,klappe,0.2, Klarte.,0.5714285714285714,klarte,0.3333333333333333,a14_klappe.wav,medium
a14,3,klar,0.5, Klær.,0.6,klær,0.25,a14_klar.wav,medium
a14,3,klem,0.25, Krim.,0.8,krim,0.5,a14_klem.wav,medium
a14,5,klo,0.0, Klur.,0.8,klur,0.6666666666666666,a14_klo.wav,medium
a14,3,klone,0.4, Kroner.,0.5714285714285714,kroner,0.4,a14_klone.wav,medium
a14,4,knær,0.0, Knær.,0.4,knær,0.0,a14_knaer.wav,medium
a14,3,knar,0.25, Knaaar?,0.5714285714285714,knaaar,0.5,a14_knar.wav,medium
a14,4,kart,0.3333333333333333, Karte.,0.5,karte,0.25,a14_kart.wav,medium
a14,5,kø,0.0, K,2.0,k,0.5,a14_koe.wav,medium
a14,5,korn,0.0, Korn.,0.4,korn,0.0,a14_korn.wav,medium
a14,4,kort,0.3333333333333333, Kort.,0.4,kort,0.0,a14_kort.wav,medium
a14,4,krabbe,0.2, Krabbe.,0.2857142857142857,krabbe,0.0,a14_krabbe.wav,medium
a14,4,krakk,0.25, Krakk.,0.3333333333333333,krakk,0.0,a14_krakk.wav,medium
a14,4,kran,0.25, Kron?,0.6,kron,0.25,a14_kran.wav,medium
a14,4,krone,0.2, Krulene.,0.625,krulene,0.6,a14_krone.wav,medium
a14,4,kropp,0.25, Krop?,0.4,krop,0.2,a14_kropp.wav,medium
a14,3,krykke,0.2, Klikke.,0.5714285714285714,klikke,0.3333333333333333,a14_krykke.wav,medium
a14,5,ku,0.0, K,2.0,k,0.5,a14_ku.wav,medium
a14,3,gartner,0.3333333333333333, Karsten er...,0.5384615384615384,karsten er,0.5714285714285714,a14_gartner.wav,medium
a14,4,koffert,0.2, Kuffert.,0.375,kuffert,0.14285714285714285,a14_koffert.wav,medium
a14,3,karneval,0.14285714285714285, Karnaval.,0.3333333333333333,karnaval,0.125,a14_karneval.wav,medium
a14,4,kurv,0.25, Kyrv.,0.6,kyrv,0.25,a14_kurv.wav,medium
a14,5,jern,0.0, Jarn.,0.6,jarn,0.25,a14_jern.wav,medium
a14,5,jus,0.0, Ysj.,1.0,ysj,1.0,a14_jus.wav,medium
a14,2,glis,0.5, Rys.,1.0,rys,0.75,a14_glis.wav,medium
a14,3,glitter,0.3333333333333333, Glitter.,0.25,glitter,0.0,a14_glitter.wav,medium
a14,3,glør,0.25, Klur.,0.6,klur,0.5,a14_gloer.wav,medium
a14,4,glorie,0.0, Kluria?,0.5714285714285714,kluria,0.5,a14_glorie.wav,medium
a14,2,grå,0.6666666666666666, Kla?,1.0,kla,1.0,a14_graa.wav,medium
a14,3,grave,0.4, Grave.,0.3333333333333333,grave,0.0,a14_grave.wav,medium
a14,4,gris,0.25, Chris.,0.5,chris,0.5,a14_gris.wav,medium
a14,4,grønn,0.25, Trin?,0.6,trin,0.6,a14_groenn.wav,medium
a14,5,gul,0.0, Gull.,0.6,gull,0.3333333333333333,a14_gul.wav,medium
a14,5,gutt,0.0, Kyt.,0.75,kyt,0.75,a14_gutt.wav,medium
a14,5,glass,0.0, Klass.,0.3333333333333333,klass,0.2,a14_glass.wav,medium
a14,4,hjerte,0.0," Ja, der.",0.875,ja der,0.8333333333333334,a14_hjerte.wav,medium
a14,5,hjørne,0.0," Ja, anna.",0.8888888888888888,ja anna,1.0,a14_hjoerne.wav,medium
a14,4,hjort,0.3333333333333333, Just.,1.0,just,0.6,a14_hjort.wav,medium
a14,4,horn,0.0, Hun.,1.0,hun,0.5,a14_horn.wav,medium
a14,4,hund,0.3333333333333333, Henn?,0.8,henn,0.5,a14_hund.wav,medium
a14,5,hus,0.0, Hus.,0.5,hus,0.0,a14_hus.wav,medium
a14,3,huske,0.2," Hysj, da.",0.8888888888888888,hysj da,1.0,a14_huske.wav,medium
a14,5,hylle,0.0, Hille.,0.5,hille,0.2,a14_hylle.wav,medium
a14,3,hytte,0.5, Hitte.,0.5,hitte,0.2,a14_hytte.wav,medium
a14,4,internett,0.0, Internet.,0.2222222222222222,internet,0.1111111111111111,a14_internett.wav,medium
a14,5,hjerne,0.0," Ja, anna.",0.8888888888888888,ja anna,1.0,a14_hjerne.wav,medium
a15,5,sjø,0.0, Sje?,0.75,sje,0.3333333333333333,a15_sjoe.wav,medium
a15,5,sjiraff,0.0, Tjereff?,0.5,tjereff,0.42857142857142855,a15_sjiraff.wav,medium
a15,4,sjakk,0.3333333333333333, Sjekk.,0.5,sjekk,0.2,a15_sjakk.wav,medium
a15,4,sil,0.0, Sil.,0.5,sil,0.0,a15_sil.wav,medium
a15,3,pute,0.5, Putte.,0.5,putte,0.25,a15_pute.wav,medium
a15,3,rund,0.3333333333333333, Er det det?,0.8181818181818182,er det det,2.0,a15_rund.wav,medium
a15,3,rød,0.5, Blø.,0.75,blø,1.0,a15_roed.wav,medium
a15,3,rike,0.5, Lykke. Lykke?,0.8461538461538461,lykke lykke,2.25,a15_rike.wav,medium
a15,2,skjorte,0.5, 7,7.0,7,1.0,a15_skjorte.wav,medium
a15,3,ryke,0.25, Altså...,1.0,altså,1.25,a15_ryke.wav,medium
a15,3,sju,0.5, Tju.,0.5,tju,0.3333333333333333,a15_sju.wav,medium
a15,3,skitten,0.25, Skitten.,0.25,skitten,0.0,a15_skitten.wav,medium
a15,3,skilpadde,0.14285714285714285, Skidpotte,0.5555555555555556,skidpotte,0.4444444444444444,a15_skilpadde.wav,medium
a15,4,skinke,0.0, Sjynke.,0.5714285714285714,sjynke,0.3333333333333333,a15_skinke.wav,medium
a15,4,skip,0.0, Sjip.,0.6,sjip,0.25,a15_skip.wav,medium
a15,4,skive,0.0, Sjiv!,0.6,sjiv,0.4,a15_skive.wav,medium
a15,3,skjære,0.25, Skjæra.,0.4285714285714285,skjæra,0.16666666666666666,a15_skjaere.wav,medium
a15,3,skjema,0.25, Skjønne!,0.75,skjønne,0.6666666666666666,a15_skjema.wav,medium
a15,3,skjerf,0.5, Sjaddaf.,0.875,sjaddaf,0.8333333333333334,a15_skjerf.wav,medium
a15,2,skjerm,0.75, Sam,1.6666666666666667,sam,0.6666666666666666,a15_skjerm.wav,medium
a15,4,skjørt,0.3333333333333333, Kjolt.,0.8333333333333334,kjolt,0.5,a15_skjoert.wav,medium
a15,3,prins,0.2, Blinns.,0.5714285714285714,blinns,0.6,a15_prins.wav,medium
a15,4,ski,0.0, Sj.,1.0,sj,0.6666666666666666,a15_ski.wav,medium
a15,4,premie,0.16666666666666666, Preemier,0.375,preemier,0.3333333333333333,a15_premie.wav,medium
a15,5,nøkkel,0.0, Nøkkel?,0.2857142857142857,nøkkel,0.0,a15_noekkel.wav,medium
a15,3,plystre,0.14285714285714285, Klistele.,0.5555555555555556,klistele,0.5714285714285714,a15_plystre.wav,medium
a15,4,skøyter,0.0, Sjettel.,0.75,sjettel,0.5714285714285714,a15_skoeyter.wav,medium
a15,5,løve,0.0, Love,0.5,love,0.25,a15_loeve.wav,medium
a15,3,lue,0.3333333333333333, Blå.,0.75,blå,1.0,a15_lue.wav,medium
a15,5,lun,0.0, løen,0.5,løen,0.6666666666666666,a15_lun.wav,medium
a15,4,lyn,0.0, LING,1.0,ling,0.6666666666666666,a15_lyn.wav,medium
a15,4,lys,0.0, Lists,0.8,lists,1.0,a15_lys.wav,medium
a15,4,lytte,0.0, Litte.,0.5,litte,0.2,a15_lytte.wav,medium
a15,3,munn,0.6666666666666666, Moon.,0.8,moon,0.5,a15_munn.wav,medium
a15,3,mur,0.3333333333333333, MUTE,1.0,mute,0.6666666666666666,a15_mur.wav,medium
a15,4,mus,0.0, Mys.,0.75,mys,0.3333333333333333,a15_mus.wav,medium
a15,2,port,0.6666666666666666, Plutt.,0.8333333333333334,plutt,0.75,a15_port.wav,medium
a15,3,myk,0.3333333333333333, Mikk. Mikk.,0.9090909090909092,mikk mikk,2.3333333333333335,a15_myk.wav,medium
a15,5,ni,0.0, Nii,0.6666666666666666,nii,0.5,a15_ni.wav,medium
a15,3,ny,1.0, Mi,1.0,mi,1.0,a15_ny.wav,medium
a15,4,ødelagt,0.0, Ørte lagt.,0.5,ørte lagt,0.42857142857142855,a15_oedelagt.wav,medium
a15,3,øre,0.6666666666666666, Øøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøø,0.9977426636568848,øøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøø,147.33333333333334,a15_oere.wav,medium
a15,4,ørn,0.5, Nå er det...,0.9166666666666666,nå er det,2.6666666666666665,a15_oern.wav,medium
a15,4,pære,0.0, Fara.,0.8,fara,0.75,a15_paere.wav,medium
a15,3,planke,0.3333333333333333, Fremkant.,0.7777777777777778,fremkant,1.1666666666666667,a15_planke.wav,medium
a15,4,plante,0.0, Blant.,0.3333333333333333,blant,0.3333333333333333,a15_plante.wav,medium
a15,3,plaster,0.14285714285714285, Plastil.,0.5,plastil,0.2857142857142857,a15_plaster.wav,medium
a15,4,pluss,0.25, Pluss.,0.3333333333333333,pluss,0.0,a15_pluss.wav,medium
a15,2,myr,0.6666666666666666, Mille?,1.0,mille,1.3333333333333333,a15_myr.wav,medium
a15,2,skulder,0.42857142857142855, Skurte.,0.5714285714285714,skurte,0.42857142857142855,a15_skulder.wav,medium
a15,3,løpe,0.25, Det la jeg ikke.,0.875,det la jeg ikke,3.25,a15_loepe.wav,medium
a15,3,smart,0.5, Smart.,0.3333333333333333,smart,0.0,a15_smart.wav,medium
a15,2,sylte,0.4, Sitte.,0.6666666666666666,sitte,0.4,a15_sylte.wav,medium
a15,3,synge,0.25, Synn?,0.6,synn,0.4,a15_synge.wav,medium
a15,3,syr,0.6666666666666666, Sel.,1.0,sel,0.6666666666666666,a15_syr.wav,medium
a15,4,tårn,0.3333333333333333, Tarn.,0.6,tarn,0.25,a15_taarn.wav,medium
a15,3,tær,0.3333333333333333, Tan.,1.0,tan,0.6666666666666666,a15_taer.wav,medium
a15,3,tar,0.6666666666666666, Hurt.,0.8,hurt,1.0,a15_tar.wav,medium
a15,5,terning,0.0, Da er det ni.,0.7692307692307693,da er det ni,1.2857142857142858,a15_terning.wav,medium
a15,3,tjern,0.6666666666666666, Sjan?,0.8,sjan,0.6,a15_tjern.wav,medium
a15,3,torne,0.25, Tudene.,0.7142857142857143,tudene,0.6,a15_torne.wav,medium
a15,3,tralle,0.2, Jeg tar det allerede.,0.7142857142857143,jeg tar det allerede,2.3333333333333335,a15_tralle.wav,medium
a15,4,syl,0.0, Sil.,0.75,sil,0.3333333333333333,a15_syl.wav,medium
a15,3,trapp,0.5, Slap.,0.6,slap,0.6,a15_trapp.wav,medium
a15,3,trikk,0.25, Til lik!,0.75,til lik,1.0,a15_trikk.wav,medium
a15,3,trille,0.4, Stil.,0.8,stil,0.6666666666666666,a15_trille.wav,medium
a15,2,troll,0.5, Slål.,0.8,slål,0.8,a15_troll.wav,medium
a15,2,trykk,0.75, Skjelik!,0.875,skjelik,1.2,a15_trykk.wav,medium
a15,3,trylle,0.4, Tillyelig.,0.8,tillyelig,1.0,a15_trylle.wav,medium
a15,2,turn,0.6666666666666666, Tjenn!,0.8333333333333334,tjenn,0.75,a15_turn.wav,medium
a15,3,tynn,0.3333333333333333, Ting.,0.8,ting,0.5,a15_tynn.wav,medium
a15,4,ugle,0.25, Ukla.,0.8,ukla,0.5,a15_ugle.wav,medium
a15,3,vær,0.6666666666666666, Val?,1.0,val,0.6666666666666666,a15_vaer.wav,medium
a15,3,vindu,0.2, Vintel.,0.7142857142857143,vintel,0.6,a15_vindu.wav,medium
a15,3,tre,0.3333333333333333, Tillye.,0.8571428571428571,tillye,1.3333333333333333,a15_tre.wav,medium
a15,3,sky,0.5, Sj.,1.0,sj,0.6666666666666666,a15_sky.wav,medium
a15,5,sykkel,0.0, Kisikkel,0.375,kisikkel,0.5,a15_sykkel.wav,medium
a15,3,svømme,0.2, Sjivet meg.,0.7272727272727273,sjivet meg,1.0,a15_svoemme.wav,medium
a15,3,smerte,0.4, Smerte.,0.2857142857142857,smerte,0.0,a15_smerte.wav,medium
a15,3,smør,0.5, Smøl,0.5,smøl,0.25,a15_smoer.wav,medium
a15,3,smykke,0.2, Smikke.,0.4285714285714285,smikke,0.16666666666666666,a15_smykke.wav,medium
a15,5,snø,0.0, Snø.,0.5,snø,0.0,a15_snoe.wav,medium
a15,3,snørr,0.75, Snall.,0.8333333333333334,snall,0.6,a15_snoerr.wav,medium
a15,3,søle,0.25, Sørte.,0.6666666666666666,sørte,0.5,a15_soele.wav,medium
a15,5,sølv,0.0, Selv,0.5,selv,0.25,a15_soelv.wav,medium
a15,1,søppel,1.0, Helt på.,0.875,helt på,1.1666666666666667,a15_soeppel.wav,medium
a15,3,søster,0.16666666666666666, Sestel,0.5,sestel,0.3333333333333333,a15_soester.wav,medium
